7924,29,40
7925,-7,17
7926,-32,10
7927,-12,16
7928,6,0
7929,-2,26
7930,18,36
7931,14,20
7932,3,44
7933,26,61
7934,11,45
7935,21,-4
7936,7,-17
7937,38,15
7938,10,14
7939,16,31
7940,13,26
7941,13,30
7942,10,12
7943,5,6
7944,-6,2
7945,14,4
7946,-5,51
7947,0,44
7948,41,47
7949,-12,44
7950,-5,17
7951,36,17
7952,21,38
7953,11,25
7954,34,22
7955,34,62
7956,12,42
7957,-5,32
7958,14,8
7959,0,34
7960,32,52
7961,9,12
7962,5,20
7963,2,29
7964,23,-13
7965,40,31
7966,28,15
7967,23,7
7968,4,26
7969,5,5
7970,-7,15
7971,7,28
7972,-9,12
7973,-15,27
7974,20,30
7975,-14,30
7976,41,26
7977,4,30
7978,15,30
7979,36,20
7980,-2,17
7981,40,28
7982,21,12
7983,22,16
7984,11,14
7985,16,20
7986,28,47
7987,-3,36
7988,25,-12
7989,37,16
7990,6,56
7991,-20,55
7992,15,-2
7993,-5,22
7994,-7,36
7995,13,42
7996,21,38
7997,0,21
7998,-10,40
7999,6,28
8000,12,33
8001,21,16
8002,36,38
8003,18,14
8004,3,37
8005,41,17
8006,21,17
8007,7,0
8008,9,1
8009,48,29
8010,29,15
8011,12,14
8012,18,20
8013,0,18
8014,7,53
8015,5,58
8016,-9,-9
8017,21,35
8018,29,37
8019,-25,32
8020,29,30
8021,-6,48
8022,-7,44
8023,28,25
8024,11,18
8025,3,35
8026,-7,42
8027,18,7
8028,-7,26
8029,13,66
8030,39,28
8031,24,5
8032,11,33
8033,21,6
8034,29,5
8035,8,15
8036,16,7
8037,18,23
8038,21,50
8039,-4,48
8040,36,50
8041,6,20
8042,20,28
8043,11,8
8044,38,6
8045,0,2
8046,29,50
8047,19,23
8048,36,18
8049,6,38
8050,9,14
8051,-9,37
8052,39,38
8053,13,21
8054,-19,40
8055,26,17
8056,11,3
8057,18,8
8058,6,37
8059,-6,68
8060,4,17
8061,19,32
8062,7,26
8063,9,-3
8064,12,40
8065,18,17
8066,-5,14
8067,7,16
8068,23,43
8069,33,21
8070,30,40
8071,30,28
8072,16,12
8073,36,42
8074,34,64
8075,48,43
8076,29,38
8077,-13,50
8078,-8,29
8079,18,23
8080,10,29
8081,41,44
8082,36,32
8083,-12,34
8084,31,52
8085,23,48
8086,41,36
8087,0,9
8088,50,34
8089,59,20
8090,-13,29
8091,18,55
8092,21,41
8093,25,46
8094,-7,22
8095,18,22
8096,4,29
8097,37,2
8098,0,8
8099,-7,8
8100,-15,27
8101,-20,8
8102,-3,37
8103,22,14
8104,7,31
8105,-6,15
8106,50,46
8107,5,44
8108,19,38
8109,7,7
8110,-9,12
8111,13,63
8112,3,35
8113,-7,42
8114,4,0
8115,-13,14
8116,20,32
8117,-7,23
8118,-19,57
8119,5,31
8120,23,51
8121,-4,41
8122,29,50
8123,19,36
8124,43,24
8125,29,22
8126,19,11
8127,18,16
8128,11,10
8129,2,2
8130,19,-6
8131,7,46
8132,30,29
8133,9,51
8134,-6,26
8135,18,44
8136,-29,32
8137,-19,16
8138,30,0
8139,16,8
8140,-5,41
8141,7,38
8142,9,46
8143,12,68
8144,6,47
8145,38,32
8146,0,-5
8147,25,10
8148,5,6
8149,15,26
8150,18,41
8151,28,28
8152,29,58
8153,-2,13
8154,29,34
8155,-7,16
8156,-14,43
8157,-6,21
8158,29,44
8159,1,50
8160,5,47
8161,29,36
8162,20,20
8163,40,14
8164,21,21
8165,22,47
8166,32,29
8167,27,20
8168,-10,14
8169,-23,20
8170,1,18
8171,26,35
8172,8,13
8173,5,45
8174,27,36
8175,15,34
8176,13,13
8177,6,24
8178,9,47
8179,12,29
8180,21,26
8181,-4,26
8182,11,20
8183,-2,14
8184,0,34
8185,37,27
8186,6,5
8187,-2,30
8188,18,41
8189,54,46
8190,56,36
8191,2,6
8192,33,30
8193,30,30
8194,9,37
8195,16,45
8196,21,36
8197,4,31
8198,5,26
8199,-25,41
8200,19,25
8201,18,29
8202,11,20
8203,12,46
8204,24,18
8205,-3,50
8206,32,40
8207,20,35
8208,43,31
8209,25,23
8210,29,29
8211,9,51
8212,23,41
8213,8,21
8214,20,26
8215,11,18
8216,12,17
8217,13,14
8218,21,52
8219,25,20
8220,26,-4
8221,8,35
8222,38,-12
8223,10,45
8224,5,18
8225,2,25
8226,11,40
8227,13,38
8228,10,35
8229,45,6
8230,18,8
8231,29,37
8232,19,7
8233,18,15
8234,25,14
8235,8,52
8236,23,41
8237,29,17
8238,2,28
8239,37,37
8240,39,13
8241,28,24
8242,19,47
8243,4,50
8244,-10,26
8245,-12,-6
8246,-5,50
8247,0,50
8248,29,51
8249,-9,37
8250,28,2
8251,-3,41
8252,0,50
8253,-3,40
8254,36,32
8255,-5,20
8256,14,53
8257,18,2
8258,6,36
8259,27,24
8260,11,14
8261,21,43
8262,22,-4
8263,25,35
8264,23,45
8265,11,22
8266,9,22
8267,30,65
8268,-6,38
8269,7,38
8270,-2,43
8271,14,32
8272,-5,-3
8273,29,26
8274,11,32
8275,-5,31
8276,29,30
8277,41,8
8278,28,16
8279,15,38
8280,18,50
8281,-15,8
8282,23,58
8283,19,24
8284,0,36
8285,11,49
8286,21,47
8287,11,14
8288,23,35
8289,-7,49
8290,18,40
8291,29,50
8292,-10,29
8293,28,20
8294,11,21
8295,-12,18
8296,10,43
8297,34,43
8298,34,17
8299,-9,35
8300,-5,31
8301,22,-3
8302,22,44
8303,11,32
8304,9,69
8305,41,40
8306,22,56
8307,7,37
8308,5,25
8309,38,29
8310,39,41
8311,6,38
8312,-13,10
8313,28,31
8314,29,12
8315,23,27
8316,37,20
8317,28,50
8318,23,29
8319,-4,37
8320,29,20
8321,5,57
8322,-3,37
8323,18,21
8324,47,47
8325,-4,44
8326,7,10
8327,16,16
8328,39,25
8329,24,18
8330,33,28
8331,45,15
8332,43,0
8333,-4,11
8334,25,42
8335,11,43
8336,18,3
8337,10,30
8338,20,12
8339,32,20
8340,9,26
8341,34,22
8342,20,32
8343,32,20
8344,2,36
8345,-7,9
8346,25,-5
8347,37,10
8348,0,31
8349,18,48
8350,40,26
8351,13,44
8352,39,61
8353,-19,42
8354,29,3
8355,9,33
8356,2,73
8357,26,2
8358,41,4
8359,0,26
8360,36,23
8361,6,11
8362,5,2
8363,30,12
8364,23,20
8365,15,32
8366,-5,31
8367,29,8
8368,8,37
8369,23,-8
8370,23,3
8371,22,20
8372,7,25
8373,12,18
8374,39,21
8375,6,54
8376,5,20
8377,16,14
8378,-26,-16
8379,0,37
8380,11,35
8381,21,24
8382,32,44
8383,20,-4
8384,4,28
8385,5,20
8386,8,21
8387,12,44
8388,24,25
8389,5,26
8390,-13,29
8391,12,8
8392,6,31
8393,16,33
8394,18,34
8395,-5,20
8396,-11,18
8397,-8,64
8398,6,43
8399,41,46
8400,40,18
8401,0,35
8402,22,-9
8403,25,32
8404,1,30
8405,-7,2
8406,36,32
8407,18,49
8408,3,40
8409,26,14
8410,5,16
8411,11,32
8412,-5,-13
8413,25,20
8414,-13,26
8415,2,26
8416,-3,44
8417,14,25
8418,18,26
8419,10,29
8420,2,37
8421,33,16
8422,38,28
8423,21,33
8424,25,6
8425,41,41
8426,10,28
8427,30,5
8428,2,26
8429,11,23
8430,31,40
8431,34,3
8432,20,66
8433,29,0
8434,-10,1
8435,10,22
8436,9,57
8437,-2,20
8438,22,36
8439,11,9
8440,20,-9
8441,58,43
8442,38,10
8443,36,31
8444,-2,51
8445,4,41
8446,19,71
8447,4,40
8448,8,-4
8449,16,35
8450,39,45
8451,36,14
8452,5,50
8453,23,47
8454,8,62
8455,20,52
8456,25,26
8457,11,12
8458,31,24
8459,9,47
8460,16,26
8461,3,26
8462,26,14
8463,19,38
8464,65,28
8465,24,30
8466,29,41
8467,38,38
8468,3,38
8469,19,46
8470,-7,36
8471,21,49
8472,32,18
8473,2,28
8474,26,23
8475,-3,11
8476,18,45
8477,32,40
8478,-2,43
8479,50,25
8480,26,14
8481,23,14
8482,18,31
8483,14,26
8484,21,30
8485,25,48
8486,-10,50
8487,0,51
8488,36,37
8489,-5,42
8490,18,14
8491,4,20
8492,8,-4
8493,41,26
8494,40,47
8495,24,44
8496,37,32
8497,3,62
8498,23,50
8499,-22,36
8500,8,31
8501,16,44
8502,36,18
8503,9,46
8504,2,62
8505,-10,-5
8506,24,28
8507,15,33
8508,0,45
8509,32,50
8510,2,8
8511,-3,20
8512,0,36
8513,5,31
8514,11,20
8515,3,25
8516,11,26
8517,21,26
8518,32,32
8519,-13,24
8520,13,40
8521,28,32
8522,5,44
8523,1,18
8524,1,17
8525,-17,28
8526,9,51
8527,52,48
8528,26,14
8529,23,38
8530,14,38
8531,6,10
8532,-16,13
8533,34,27
8534,16,12
8535,18,34
8536,10,63
8537,16,10
8538,10,37
8539,12,35
8540,-12,37
8541,21,25
8542,-19,44
8543,20,-4
8544,-11,21
8545,18,47
8546,28,29
8547,15,20
8548,24,14
8549,37,34
8550,46,20
8551,47,36
8552,7,31
8553,20,26
8554,7,12
8555,20,24
8556,14,32
8557,24,16
8558,-7,56
8559,43,13
8560,11,34
8561,20,24
8562,4,65
8563,29,21
8564,16,22
8565,24,40
8566,41,-18
8567,39,20
8568,31,25
8569,12,36
8570,13,24
8571,0,4
8572,29,26
8573,11,2
8574,18,11
8575,6,6
8576,12,8
8577,36,31
8578,-16,33
8579,2,31
8580,-13,12
8581,-13,31
8582,6,12
8583,9,6
8584,2,30
8585,-3,37
8586,4,31
8587,19,5
8588,4,12
8589,26,20
8590,26,11
8591,11,6
8592,39,20
8593,13,46
8594,-5,32
8595,-25,52
8596,0,26
8597,37,8
8598,0,24
8599,18,22
8600,18,29
8601,36,23
8602,21,18
8603,18,17
8604,25,14
8605,26,27
8606,8,44
8607,38,-10
8608,13,27
8609,21,15
8610,4,17
8611,8,38
8612,5,38
8613,5,7
8614,30,8
8615,20,34
8616,32,24
8617,34,22
8618,-2,29
8619,18,37
8620,25,13
8621,8,-2
8622,9,26
8623,27,26
8624,11,44
8625,13,10
8626,6,42
8627,20,53
8628,14,41
8629,21,38
8630,18,35
8631,-7,42
8632,31,35
8633,16,45
8634,6,57
8635,5,73
8636,12,23
8637,13,29
8638,-41,26
8639,-9,30
8640,10,12
8641,9,2
8642,23,8
8643,19,52
8644,0,26
8645,37,58
8646,10,42
8647,-2,21
8648,7,14
8649,-20,21
8650,1,36
8651,-7,37
8652,14,10
8653,-12,60
8654,18,6
8655,28,23
8656,29,29
8657,-9,12
8658,21,6
8659,22,15
8660,14,10
8661,-5,-9
8662,0,10
8663,11,37
8664,31,14
8665,20,6
8666,22,26
8667,11,26
8668,-2,26
8669,7,37
8670,2,2
8671,23,33
8672,29,34
8673,-25,27
8674,11,20
8675,0,38
8676,4,38
8677,8,25
8678,9,54
8679,5,48
8680,-2,32
8681,25,34
8682,-3,9
8683,4,27
8684,-25,20
8685,23,43
8686,32,21
8687,5,47
8688,34,47
8689,5,29
8690,45,15
8691,-7,35
8692,6,60
8693,5,27
8694,5,48
8695,16,26
8696,10,-4
8697,12,18
8698,24,21
8699,41,44
8700,28,56
8701,26,27
8702,5,12
8703,1,34
8704,-7,2
8705,14,15
8706,42,17
8707,14,28
8708,-5,37
8709,0,37
8710,8,35
8711,-6,63
8712,22,7
8713,14,-10
8714,21,7
8715,14,8
8716,24,2
8717,1,2
8718,44,26
8719,11,18
8720,5,14
8721,12,16
8722,0,25
8723,11,11
8724,12,16
8725,24,14
8726,19,16
8727,4,17
8728,11,14
8729,18,60
8730,21,37
8731,32,17
8732,20,38
8733,4,38
8734,-17,14
8735,-13,27
8736,-5,20
8737,22,21
8738,-4,29
8739,-32,30
8740,10,37
8741,2,31
8742,8,44
8743,16,62
8744,28,49
8745,41,29
8746,13,69
8747,39,44
8748,10,-4
8749,23,10
8750,11,55
8751,18,45
8752,18,44
8753,28,38
8754,5,7
8755,8,37
8756,-13,27
8757,-8,41
8758,28,10
8759,5,-2
8760,29,57
8761,-2,20
8762,4,40
8763,5,14
8764,47,16
8765,15,-18
8766,13,2
8767,-15,29
8768,-16,23
8769,5,26
8770,38,68
8771,57,11
8772,-16,16
8773,9,25
8774,30,1
8775,9,14
8776,-6,46
8777,29,26
8778,8,26
8779,34,26
8780,2,57
8781,26,27
8782,23,5
8783,25,-10
8784,11,35
8785,-5,27
8786,22,51
8787,47,58
8788,-7,27
8789,6,12
8790,-20,24
8791,5,54
8792,23,-13
8793,36,42
8794,31,61
8795,45,55
8796,7,42
8797,34,46
8798,20,18
8799,36,28
8800,28,20
8801,19,25
8802,-7,26
8803,-8,40
8804,10,32
8805,9,-6
8806,12,43
8807,31,56
8808,27,52
8809,-21,23
8810,15,18
8811,13,-15
8812,0,49
8813,-7,40
8814,-8,28
8815,28,30
8816,23,23
8817,25,-4
8818,5,22
8819,33,29
8820,5,58
8821,-2,34
8822,-11,27
8823,24,2
8824,29,14
8825,34,32
8826,30,8
8827,30,37
8828,12,14
8829,21,13
8830,-25,27
8831,-19,-6
8832,52,10
8833,15,2
8834,28,37
8835,15,34
8836,6,34
8837,12,37
8838,18,46
8839,6,-14
8840,20,13
8841,14,37
8842,-5,10
8843,54,31
8844,20,23
8845,25,62
8846,15,20
8847,28,26
8848,1,44
8849,23,32
8850,18,-10
8851,0,14
8852,33,67
8853,16,21
8854,-44,22
8855,-13,14
8856,16,50
8857,-33,40
8858,-19,28
8859,1,33
8860,26,24
8861,1,44
8862,11,35
8863,13,20
8864,6,32
8865,-16,45
8866,9,29
8867,16,8
8868,6,27
8869,16,12
8870,-12,24
8871,42,36
8872,11,34
8873,34,-9
8874,9,7
8875,5,15
8876,5,28
8877,27,41
8878,47,3
8879,19,26
8880,18,37
8881,-4,42
8882,0,21
8883,11,36
8884,18,6
8885,31,12
8886,12,9
8887,39,45
8888,-8,65
8889,-15,43
8890,23,38
8891,5,38
8892,19,17
8893,11,28
8894,23,44
8895,19,40
8896,-11,43
8897,39,46
8898,13,44
8899,18,14
8900,18,31
8901,10,41
8902,20,17
8903,-7,-11
8904,21,6
8905,11,26
8906,52,37
8907,15,6
8908,21,48
8909,7,18
8910,5,28
8911,12,23
8912,-12,26
8913,-19,26
8914,1,22
8915,26,8
8916,-7,8
8917,4,63
8918,-10,43
8919,6,32
8920,9,20
8921,16,32
8922,6,44
8923,-2,26
8924,14,26
8925,28,1
8926,33,47
8927,16,26
8928,-5,22
8929,18,36
8930,4,13
8931,11,20
8932,21,29
8933,18,37
8934,22,16
8935,-4,43
8936,40,35
8937,21,42
8938,7,56
8939,9,34
8940,2,27
8941,11,44
8942,6,29
8943,5,44
8944,-2,44
8945,14,7
8946,21,12
8947,11,-9
8948,27,14
8949,15,49
8950,0,32
8951,36,24
8952,-8,26
8953,39,22
8954,18,40
8955,-8,21
8956,6,36
8957,20,55
8958,-4,52
8959,14,12
8960,13,20
8961,13,32
8962,-12,20
8963,10,40
8964,-6,3
8965,22,30
8966,32,-3
8967,9,44
8968,2,3
8969,-25,-6
8970,1,17
8971,-31,10
8972,36,-12
8973,-6,52
8974,11,37
8975,5,27
8976,34,51
8977,12,30
8978,21,20
8979,4,-4
8980,15,-8
8981,13,25
8982,10,29
8983,9,15
8984,-2,10
8985,-14,49
8986,16,8
8987,10,15
8988,20,35
8989,29,49
8990,5,50
8991,-10,41
8992,13,32
8993,18,37
8994,13,31
8995,28,41
8996,11,35
8997,24,45
8998,1,14
8999,19,21
9000,-4,36
9001,11,24
9002,5,36
9003,-24,45
9004,15,-4
9005,6,22
9006,23,36
9007,15,27
9008,46,48
9009,32,40
9010,-2,21
9011,7,11
9012,20,-9
9013,0,25
9014,37,29
9015,6,23
9016,-16,18
9017,20,14
9018,40,27
9019,36,2
9020,-9,22
9021,-12,65
9022,-5,61
9023,-4,16
9024,7,25
9025,2,54
9026,-7,23
9027,11,29
9028,-24,-3
9029,15,18
9030,-12,50
9031,42,32
9032,40,20
9033,82,8
9034,2,41
9035,44,53
9036,14,30
9037,13,15
9038,13,28
9039,10,8
9040,9,6
9041,16,23
9042,6,40
9043,9,14
9044,12,31
9045,31,41
9046,-13,21
9047,-8,57
9048,21,6
9049,18,26
9050,43,44
9051,40,54
9052,42,55
9053,11,41
9054,-20,50
9055,8,80
9056,-2,37
9057,22,24
9058,32,1
9059,-20,14
9060,19,10
9061,29,37
9062,-13,21
9063,2,36
9064,-25,37
9065,-10,17
9066,-8,32
9067,0,8
9068,4,52
9069,5,20
9070,5,32
9071,19,37
9072,7,37
9073,23,10
9074,15,34
9075,-5,45
9076,43,26
9077,14,47
9078,-5,26
9079,-29,26
9080,11,18
9081,20,50
9082,36,36
9083,6,24
9084,2,18
9085,29,32
9086,-20,33
9087,-21,42
9088,26,35
9089,37,52
9090,6,58
9091,45,16
9092,4,53
9093,5,30
9094,23,8
9095,14,16
9096,13,32
9097,6,5
9098,9,-10
9099,5,14
9100,2,42
9101,8,7
9102,-6,41
9103,-14,56
9104,-2,31
9105,4,20
9106,-3,53
9107,11,2
9108,2,40
9109,-3,46
9110,14,29
9111,-5,33
9112,18,6
9113,43,-3
9114,25,26
9115,33,36
9116,-2,20
9117,18,1
9118,14,11
9119,3,16
9120,8,7
9121,-6,20
9122,22,17
9123,11,38
9124,-24,32
9125,29,23
9126,-6,18
9127,4,43
9128,8,46
9129,-6,32
9130,18,27
9131,22,37
9132,4,24
9133,8,14
9134,16,38
9135,0,14
9136,0,2
9137,8,41
9138,9,28
9139,9,44
9140,-6,32
9141,29,20
9142,19,22
9143,7,22
9144,5,44
9145,38,7
9146,21,2
9147,7,14
9148,30,38
9149,5,10
9150,16,70
9151,24,29
9152,-3,41
9153,18,21
9154,11,57
9155,30,27
9156,20,30
9157,18,51
9158,11,41
9159,38,50
9160,3,32
9161,41,49
9162,21,47
9163,50,26
9164,5,26
9165,8,8
9166,34,33
9167,9,49
9168,30,-14
9169,20,-23
9170,-4,14
9171,-22,17
9172,29,3
9173,5,12
9174,-9,13
9175,10,24
9176,2,8
9177,19,26
9178,0,41
9179,-7,25
9180,29,40
9181,33,25
9182,23,11
9183,19,45
9184,0,11
9185,41,34
9186,13,37
9187,3,38
9188,5,3
9189,8,33
9190,5,20
9191,12,36
9192,6,49
9193,5,18
9194,12,14
9195,-5,16
9196,-7,38
9197,21,35
9198,-29,13
9199,22,52
9200,25,48
9201,8,47
9202,45,57
9203,-4,13
9204,25,49
9205,8,65
9206,5,0
9207,23,44
9208,-10,28
9209,28,15
9210,23,17
9211,36,3
9212,-5,23
9213,22,40
9214,7,38
9215,5,43
9216,34,17
9217,9,25
9218,30,26
9219,34,8
9220,34,30
9221,-16,55
9222,5,5
9223,23,23
9224,5,62
9225,-3,42
9226,18,35
9227,29,24
9228,15,-4
9229,13,32
9230,13,31
9231,6,33
9232,-9,2
9233,21,23
9234,14,18
9235,0,32
9236,18,15
9237,36,7
9238,21,23
9239,43,14
9240,4,-8
9241,23,32
9242,11,2
9243,23,26
9244,26,-17
9245,15,2
9246,6,-4
9247,41,40
9248,4,21
9249,23,40
9250,18,61
9251,25,37
9252,26,28
9253,19,37
9254,18,31
9255,36,33
9256,10,2
9257,-9,20
9258,-12,53
9259,-8,30
9260,28,30
9261,5,37
9262,8,27
9263,5,8
9264,2,31
9265,15,23
9266,18,54
9267,6,41
9268,12,53
9269,39,30
9270,-23,44
9271,1,29
9272,-3,20
9273,0,38
9274,19,32
9275,11,41
9276,12,32
9277,36,30
9278,30,30
9279,2,20
9280,8,21
9281,12,40
9282,39,56
9283,18,20
9284,-8,1
9285,-15,44
9286,-6,7
9287,25,12
9288,1,13
9289,33,27
9290,9,26
9291,-9,30
9292,13,44
9293,21,62
9294,-4,91
9295,-11,36
9296,-5,20
9297,36,8
9298,21,41
9299,22,28
9300,50,15
9301,19,28
9302,14,51
9303,-23,26
9304,1,41
9305,5,35
9306,19,27
9307,25,23
9308,11,26
9309,-5,22
9310,22,26
9311,-19,-7
9312,16,28
9313,10,20
9314,12,25
9315,39,11
9316,3,42
9317,15,32
9318,0,62
9319,22,43
9320,7,43
9321,-16,7
9322,23,20
9323,5,43
9324,8,14
9325,5,42
9326,-13,32
9327,46,30
9328,25,44
9329,5,29
9330,1,58
9331,5,49
9332,29,36
9333,2,16
9334,-7,25
9335,22,22
9336,32,29
9337,34,-10
9338,-9,46
9339,6,40
9340,16,25
9341,18,26
9342,21,8
9343,22,30
9344,14,20
9345,28,38
9346,1,21
9347,11,29
9348,-12,-3
9349,18,22
9350,28,47
9351,-10,-7
9352,18,17
9353,0,50
9354,14,47
9355,10,11
9356,16,20
9357,18,-7
9358,28,28
9359,15,12
9360,0,34
9361,-7,34
9362,6,-5
9363,30,53
9364,5,30
9365,9,2
9366,63,36
9367,18,13
9368,0,42
9369,14,28
9370,6,30
9371,-24,26
9372,11,15
9373,10,0
9374,9,36
9375,23,37
9376,-7,53
9377,14,23
9378,-12,14
9379,13,-15
9380,28,6
9381,-7,20
9382,50,32
9383,19,20
9384,-14,38
9385,2,10
9386,-21,60
9387,-17,2
9388,-6,-6
9389,7,7
9390,-2,15
9391,4,35
9392,26,16
9393,11,17
9394,3,17
9395,8,-11
9396,23,37
9397,26,25
9398,26,44
9399,33,64
9400,20,38
9401,4,53
9402,8,15
9403,9,14
9404,12,42
9405,36,21
9406,2,22
9407,1,22
9408,5,4
9409,-13,2
9410,20,50
9411,36,44
9412,10,36
9413,-9,27
9414,3,48
9415,23,44
9416,-7,32
9417,6,23
9418,23,18
9419,-10,0
9420,-5,-4
9421,11,32
9422,45,16
9423,-7,46
9424,21,1
9425,7,1
9426,16,36
9427,24,31
9428,11,30
9429,49,33
9430,29,-5
9431,-6,25
9432,22,18
9433,4,53
9434,-10,51
9435,13,37
9436,-26,31
9437,29,30
9438,26,30
9439,11,8
9440,6,67
9441,45,43
9442,18,21
9443,7,36
9444,12,20
9445,24,14
9446,23,35
9447,4,6
9448,1,33
9449,15,42
9450,3,38
9451,23,14
9452,7,-5
9453,38,38
9454,42,17
9455,25,-4
9456,51,-11
9457,23,2
9458,-14,20
9459,20,17
9460,36,74
9461,42,20
9462,-7,43
9463,-19,50
9464,1,50
9465,23,-10
9466,0,14
9467,26,31
9468,11,2
9469,0,29
9470,7,2
9471,5,32
9472,-27,34
9473,14,20
9474,0,4
9475,14,8
9476,-12,52
9477,0,23
9478,-14,8
9479,5,12
9480,16,9
9481,6,37
9482,23,38
9483,-3,17
9484,14,46
9485,-15,44
9486,20,21
9487,-4,11
9488,0,45
9489,1,62
9490,5,49
9491,8,36
9492,9,9
9493,12,2
9494,-23,48
9495,26,36
9496,11,34
9497,13,34
9498,42,60
9499,14,67
9500,0,32
9501,22,41
9502,32,14
9503,23,37
9504,11,50
9505,3,36
9506,15,42
9507,-5,7
9508,-7,12
9509,13,-2
9510,10,44
9511,16,7
9512,42,23
9513,-14,4
9514,5,33
9515,-16,52
9516,-34,37
9517,0,9
9518,0,24
9519,-10,44
9520,18,10
9521,3,20
9522,-3,22
9523,-14,44
9524,27,28
9525,33,5
9526,-20,37
9527,-13,49
9528,23,29
9529,-13,44
9530,2,26
9531,33,36
9532,34,31
9533,-2,20
9534,4,46
9535,26,32
9536,23,34
9537,25,63
9538,-10,32
9539,10,33
9540,12,24
9541,10,40
9542,-9,10
9543,21,34
9544,36,34
9545,0,13
9546,7,20
9547,2,14
9548,23,35
9549,36,16
9550,21,50
9551,18,22
9552,-25,47
9553,11,47
9554,20,18
9555,11,35
9556,-6,31
9557,0,30
9558,5,41
9559,33,25
9560,23,65
9561,33,25
9562,16,47
9563,21,36
9564,32,37
9565,38,14
9566,28,27
9567,8,30
9568,20,30
9569,-19,15
9570,-9,21
9571,28,26
9572,26,57
9573,8,37
9574,34,17
9575,20,14
9576,7,16
9577,-16,28
9578,12,15
9579,24,3
9580,8,12
9581,-13,16
9582,-5,3
9583,50,41
9584,11,14
9585,31,34
9586,16,31
9587,-23,20
9588,5,28
9589,15,20
9590,36,53
9591,20,33
9592,18,20
9593,0,29
9594,23,51
9595,11,23
9596,45,26
9597,-22,47
9598,8,72
9599,38,40
9600,-8,25
9601,10,4
9602,23,12
9603,-25,49
9604,-10,44
9605,10,46
9606,5,29
9607,5,20
9608,9,21
9609,16,14
9610,3,3
9611,26,26
9612,-7,2
9613,4,44
9614,1,25
9615,-3,40
9616,7,32
9617,9,20
9618,-16,32
9619,-13,20
9620,31,46
9621,-16,8
9622,5,23
9623,-16,32
9624,5,34
9625,12,16
9626,39,32
9627,-19,58
9628,8,42
9629,2,38
9630,5,25
9631,11,-4
9632,-8,14
9633,18,-8
9634,21,17
9635,36,28
9636,0,58
9637,-7,20
9638,-37,26
9639,-27,14
9640,47,14
9641,25,49
9642,8,8
9643,12,8
9644,-5,27
9645,36,30
9646,-12,48
9647,0,26
9648,11,50
9649,34,30
9650,9,15
9651,12,0
9652,13,22
9653,-5,-4
9654,18,8
9655,22,8
9656,11,45
9657,-9,32
9658,13,-9
9659,21,28
9660,36,23
9661,10,26
9662,20,14
9663,11,28
9664,5,15
9665,2,21
9666,11,22
9667,-23,62
9668,-21,42
9669,-3,28
9670,11,33
9671,9,6
9672,2,20
9673,1,10
9674,41,31
9675,13,30
9676,21,23
9677,0,8
9678,15,20
9679,10,25
9680,-20,22
9681,-13,14
9682,5,38
9683,-6,21
9684,14,14
9685,36,3
9686,5,5
9687,38,30
9688,6,12
9689,16,27
9690,6,8
9691,45,20
9692,11,8
9693,23,5
9694,29,20
9695,23,35
9696,19,16
9697,22,53
9698,-4,12
9699,11,60
9700,9,16
9701,20,10
9702,25,45
9703,8,14
9704,9,25
9705,30,32
9706,9,16
9707,-6,35
9708,-19,42
9709,-42,3
9710,38,15
9711,-12,25
9712,-15,18
9713,20,32
9714,4,33
9715,-13,20
9716,-6,44
9717,-7,50
9718,0,36
9719,-11,49
9720,21,8
9721,0,23
9722,47,-4
9723,51,26
9724,-25,29
9725,29,73
9726,23,40
9727,5,38
9728,-10,25
9729,-5,4
9730,7,26
9731,16,30
9732,24,8
9733,19,31
9734,18,44
9735,40,32
9736,3,13
9737,-10,49
9738,21,50
9739,-7,23
9740,-15,40
9741,20,46
9742,25,44
9743,33,17
9744,30,25
9745,-6,14
9746,7,46
9747,2,8
9748,5,20
9749,1,56
9750,11,31
9751,3,37
9752,8,31
9753,9,2
9754,45,4
9755,11,37
9756,-2,73
9757,4,30
9758,15,8
9759,24,27
9760,26,66
9761,-7,61
9762,-7,24
9763,24,1
9764,15,50
9765,0,26
9766,-25,51
9767,7,30
9768,12,37
9769,46,34
9770,40,52
9771,-8,37
9772,28,31
9773,41,20
9774,-5,14
9775,22,37
9776,40,3
9777,-19,51
9778,44,37
9779,4,60
9780,29,37
9781,16,17
9782,0,21
9783,36,40
9784,42,35
9785,18,55
9786,0,20
9787,23,22
9788,-4,36
9789,0,20
9790,15,8
9791,0,23
9792,32,50
9793,-2,23
9794,22,40
9795,22,56
9796,22,42
9797,14,28
9798,39,20
9799,0,3
9800,18,20
9801,11,3
9802,9,33
9803,34,-2
9804,20,26
9805,47,32
9806,14,42
9807,24,17
9808,1,10
9809,-13,6
9810,-2,30
9811,7,33
9812,12,42
9813,10,46
9814,27,68
9815,8,29
9816,23,20
9817,11,7
9818,-8,30
9819,-12,5
9820,-5,8
9821,-11,49
9822,24,1
9823,8,1
9824,-24,11
9825,1,37
9826,23,25
9827,14,29
9828,-15,15
9829,12,53
9830,-15,20
9831,-2,21
9832,-4,62
9833,18,37
9834,4,50
9835,-3,44
9836,11,50
9837,-13,29
9838,6,23
9839,2,11
9840,-35,42
9841,-8,28
9842,-23,33
9843,15,37
9844,21,14
9845,7,37
9846,2,56
9847,29,27
9848,20,30
9849,22,-10
9850,25,43
9851,15,14
9852,6,49
9853,20,50
9854,18,44
9855,22,14
9856,14,21
