2967,17
2968,24
2969,6
2970,18
2971,50
2972,17
2973,7
2974,33
2975,37
2976,22
2977,8
2978,-14
2979,35
2980,23
2981,6
2982,37
2983,26
2984,43
2985,28
2986,-4
2987,5
2988,7
2989,13
2990,27
2991,30
2992,22
2993,35
2994,15
2995,20
2996,34
2997,28
2998,52
2999,2
3000,6
3001,27
3002,26
3003,17
3004,18
3005,28
3006,23
3007,7
3008,25
3009,32
3010,12
3011,5
3012,37
3013,5
3014,17
3015,31
3016,25
3017,-4
3018,47
3019,8
3020,16
3021,26
3022,31
3023,10
3024,50
3025,-16
3026,44
3027,60
3028,7
3029,6
3030,62
3031,65
3032,40
3033,15
3034,-10
3035,32
3036,46
3037,17
3038,18
3039,71
3040,20
3041,48
3042,27
3043,14
3044,37
3045,-9
3046,60
3047,8
3048,11
3049,37
3050,21
3051,25
3052,10
3053,15
3054,-5
3055,24
3056,1
3057,35
3058,6
3059,21
3060,20
3061,29
3062,20
3063,-6
3064,38
3065,40
3066,13
3067,57
3068,31
3069,44
3070,40
3071,65
3072,40
3073,34
3074,12
3075,8
3076,16
3077,9
3078,32
3079,2
3080,25
3081,28
3082,7
3083,47
3084,-26
3085,26
3086,64
3087,32
3088,16
3089,38
3090,8
3091,45
3092,22
3093,6
3094,34
3095,22
3096,18
3097,17
3098,29
3099,36
3100,22
3101,44
3102,13
3103,8
3104,30
3105,37
3106,35
3107,22
3108,38
3109,55
3110,6
3111,74
3112,16
3113,73
3114,40
3115,16
3116,16
3117,13
3118,26
3119,15
3120,46
3121,-3
3122,56
3123,21
3124,48
3125,5
3126,55
3127,21
3128,35
3129,14
3130,10
3131,14
3132,10
3133,45
3134,25
3135,-4
3136,-3
3137,-8
3138,32
3139,32
3140,37
3141,12
3142,13
3143,4
3144,-3
3145,32
3146,34
3147,24
3148,24
3149,29
3150,30
3151,36
3152,2
3153,50
3154,25
3155,54
3156,42
3157,16
3158,27
3159,42
3160,23
3161,1
3162,11
3163,2
3164,40
3165,50
3166,41
3167,62
3168,20
3169,-4
3170,14
3171,17
3172,-17
3173,47
3174,23
3175,40
3176,33
3177,26
3178,20
3179,17
3180,16
3181,2
3182,6
3183,32
3184,17
3185,8
3186,9
3187,24
3188,32
3189,21
3190,11
3191,28
3192,-9
3193,38
3194,46
3195,15
3196,26
3197,32
3198,57
3199,-3
3200,27
3201,37
3202,44
3203,51
3204,8
3205,20
3206,26
3207,35
3208,9
3209,10
3210,20
3211,-5
3212,37
3213,17
3214,3
3215,54
3216,-16
3217,55
3218,7
3219,9
3220,-16
3221,11
3222,38
3223,14
3224,17
3225,28
3226,15
3227,52
3228,18
3229,9
3230,-10
3231,2
3232,16
3233,55
3234,4
3235,34
3236,12
3237,25
3238,50
3239,12
3240,58
3241,14
3242,36
3243,27
3244,28
3245,30
3246,20
3247,21
3248,8
3249,29
3250,18
3251,30
3252,36
3253,20
3254,5
3255,14
3256,36
3257,26
3258,40
3259,24
3260,4
3261,10
3262,29
3263,4
3264,11
3265,2
3266,41
3267,-2
3268,38
3269,49
3270,32
3271,21
3272,37
3273,-2
3274,56
3275,30
3276,18
3277,9
3278,22
3279,44
3280,26
3281,43
3282,8
3283,34
3284,20
3285,18
3286,10
3287,53
3288,18
3289,36
3290,18
3291,57
3292,12
3293,43
3294,35
3295,44
3296,28
3297,1
3298,-16
3299,17
3300,20
3301,56
3302,28
3303,15
3304,7
3305,20
3306,23
3307,-6
3308,22
3309,14
3310,28
3311,36
3312,23
3313,57
3314,21
3315,15
3316,7
3317,36
3318,9
3319,11
3320,-17
3321,4
3322,31
3323,34
3324,4
3325,50
3326,28
3327,38
3328,-2
3329,53
3330,11
3331,18
3332,44
3333,14
3334,18
3335,43
3336,37
3337,25
3338,35
3339,21
3340,44
3341,27
3342,33
3343,18
3344,8
3345,44
3346,20
3347,8
3348,25
3349,31
3350,53
3351,26
3352,20
3353,30
3354,8
3355,-4
3356,-4
3357,21
3358,24
3359,13
3360,55
3361,50
3362,37
3363,26
3364,9
3365,14
3366,26
3367,46
3368,14
3369,21
3370,55
3371,43
3372,30
3373,26
3374,20
3375,7
3376,43
3377,14
3378,46
3379,20
3380,38
3381,26
3382,55
3383,12
3384,-8
3385,25
3386,-3
3387,28
3388,6
3389,26
3390,20
3391,50
3392,37
3393,29
3394,22
3395,30
3396,41
3397,20
3398,54
3399,21
3400,47
3401,50
3402,14
3403,30
3404,20
3405,55
3406,27
3407,15
3408,24
3409,30
3410,38
3411,21
3412,26
3413,51
3414,43
3415,50
3416,37
3417,12
3418,45
3419,24
3420,31
3421,41
3422,23
3423,16
3424,30
3425,15
3426,20
3427,17
3428,5
3429,14
3430,20
3431,36
3432,17
3433,20
3434,49
3435,30
3436,34
3437,13
3438,44
3439,11
3440,25
3441,6
3442,22
3443,43
3444,32
3445,25
3446,18
3447,27
3448,-4
3449,26
3450,35
3451,41
3452,26
3453,29
3454,22
3455,26
3456,-9
3457,31
3458,31
3459,14
3460,26
3461,30
3462,14
3463,-6
3464,55
3465,0
3466,48
3467,34
3468,7
3469,31
3470,43
3471,23
3472,32
3473,26
3474,17
3475,25
3476,31
3477,36
3478,7
3479,45
3480,65
3481,7
3482,67
3483,41
3484,55
3485,46
3486,36
3487,3
3488,22
3489,40
3490,16
3491,31
3492,38
3493,23
3494,13
3495,26
3496,32
3497,25
3498,35
3499,46
3500,-4
3501,44
3502,30
3503,16
3504,29
3505,32
3506,31
3507,4
3508,27
3509,16
3510,38
3511,26
3512,12
3513,50
3514,-11
3515,71
3516,15
3517,6
3518,30
3519,37
3520,51
3521,12
3522,28
3523,30
3524,-3
3525,26
3526,43
3527,34
3528,37
3529,56
3530,31
3531,16
3532,9
3533,17
3534,25
3535,34
3536,24
3537,30
3538,6
3539,50
3540,14
3541,35
3542,43
3543,14
3544,36
3545,56
3546,14
3547,15
3548,22
3549,2
3550,9
3551,69
3552,11
3553,43
3554,40
3555,33
3556,29
3557,28
3558,27
3559,32
3560,20
3561,11
3562,25
3563,12
3564,55
3565,16
3566,6
3567,49
3568,13
3569,-12
3570,55
3571,30
3572,22
3573,48
3574,0
3575,50
3576,14
3577,26
3578,12
3579,22
3580,31
3581,14
3582,23
3583,44
3584,33
3585,36
3586,26
3587,34
3588,50
3589,27
3590,35
3591,37
3592,23
3593,22
3594,27
3595,27
3596,29
3597,-2
3598,37
3599,26
3600,42
3601,-9
3602,13
3603,34
3604,20
3605,10
3606,26
3607,30
3608,-4
3609,24
3610,20
3611,14
3612,26
3613,43
3614,20
3615,20
3616,22
3617,4
3618,7
3619,12
3620,38
3621,13
3622,21
3623,24
3624,25
3625,27
3626,42
3627,44
3628,25
3629,14
3630,29
3631,41
3632,14
3633,12
3634,46
3635,-10
3636,32
3637,4
3638,17
3639,5
3640,31
3641,26
3642,10
3643,26
3644,15
3645,20
3646,25
3647,32
3648,29
3649,-12
3650,25
3651,82
3652,24
3653,9
3654,49
3655,16
3656,60
3657,36
3658,32
3659,12
3660,44
3661,21
3662,25
3663,37
3664,46
3665,-10
3666,37
3667,38
3668,3
3669,-13
3670,21
3671,27
3672,25
3673,45
3674,34
3675,20
3676,26
3677,26
3678,3
3679,15
3680,12
3681,33
3682,45
3683,-5
3684,32
3685,23
3686,48
3687,17
3688,17
3689,-6
3690,47
3691,16
3692,3
3693,36
3694,35
3695,20
3696,-15
3697,29
3698,21
3699,50
3700,53
3701,41
3702,10
3703,14
3704,15
3705,26
3706,10
3707,17
3708,16
3709,20
3710,16
3711,27
3712,27
3713,43
3714,15
3715,-7
3716,-13
3717,47
3718,24
3719,6
3720,33
3721,11
3722,18
3723,44
3724,33
3725,-10
3726,-6
3727,2
3728,33
3729,10
3730,61
3731,57
3732,34
3733,49
3734,7
3735,32
3736,34
3737,44
3738,34
3739,32
3740,-4
3741,28
3742,21
3743,26
3744,33
3745,9
3746,53
3747,-5
3748,13
3749,35
3750,18
3751,6
3752,21
3753,47
3754,22
3755,38
3756,24
3757,4
3758,27
3759,-6
3760,37
3761,38
3762,0
3763,27
3764,12
3765,44
3766,40
3767,8
3768,14
3769,13
3770,20
3771,26
3772,40
3773,42
3774,55
3775,21
3776,-12
3777,3
3778,54
3779,46
3780,30
3781,18
3782,22
3783,44
3784,26
3785,26
3786,-2
3787,9
3788,8
3789,20
3790,49
3791,15
3792,44
3793,14
3794,2
3795,12
3796,8
3797,0
3798,41
3799,54
3800,46
3801,11
3802,40
3803,18
3804,58
3805,1
3806,20
3807,33
3808,15
3809,28
3810,-4
3811,50
3812,18
3813,12
3814,-3
3815,28
3816,32
3817,24
3818,31
3819,10
3820,25
3821,12
3822,28
3823,43
3824,10
3825,8
3826,37
3827,18
3828,20
3829,13
3830,28
3831,16
3832,43
3833,28
3834,20
3835,43
3836,50
3837,13
3838,47
3839,23
3840,29
3841,8
3842,34
3843,7
3844,42
3845,14
3846,12
3847,35
3848,26
3849,35
3850,-21
3851,11
3852,50
3853,29
3854,28
3855,-10
3856,49
3857,42
3858,67
3859,44
3860,40
3861,8
3862,48
3863,3
3864,27
3865,49
3866,-4
3867,9
3868,26
3869,-4
3870,37
3871,21
3872,30
3873,20
3874,-3
3875,15
3876,1
3877,26
3878,54
3879,21
3880,23
3881,16
3882,20
3883,35
3884,33
3885,31
3886,41
3887,50
3888,13
3889,11
3890,8
3891,27
3892,28
3893,3
3894,29
3895,18
3896,50
3897,12
3898,12
3899,21
3900,15
3901,10
3902,8
3903,14
3904,20
3905,32
3906,25
3907,51
3908,-14
3909,20
3910,18
3911,20
3912,41
3913,-6
3914,51
3915,21
3916,34
3917,20
3918,26
3919,16
3920,-10
3921,25
3922,37
3923,16
3924,12
3925,1
3926,6
3927,25
3928,7
3929,29
3930,35
3931,18
3932,26
3933,1
3934,23
3935,5
3936,43
3937,32
3938,16
3939,17
3940,44
3941,14
3942,17
3943,1
3944,8
3945,-2
3946,22
3947,-4
3948,34
3949,37
3950,10
3951,46
3952,21
3953,45
3954,24
3955,26
3956,6
3957,33
3958,31
3959,22
3960,22
3961,37
3962,29
3963,33
3964,37
3965,-4
3966,37
3967,20
3968,13
3969,50
3970,37
3971,64
3972,48
3973,24
3974,37
3975,44
3976,26
3977,37
3978,53
3979,14
3980,12
3981,21
3982,43
3983,20
3984,-12
3985,34
3986,35
3987,54
3988,-18
3989,9
3990,31
3991,51
3992,38
3993,37
3994,34
3995,24
3996,15
3997,32
3998,22
3999,50
4000,22
4001,29
4002,10
4003,38
4004,31
4005,15
4006,28
4007,36
4008,14
4009,38
4010,22
4011,37
4012,-2
4013,-6
4014,22
4015,14
4016,28
4017,1
4018,8
4019,46
4020,32
4021,43
4022,37
4023,44
4024,17
4025,40
4026,20
4027,31
4028,20
4029,4
4030,44
4031,25
4032,50
4033,12
4034,32
4035,14
4036,46
4037,31
4038,5
4039,18
4040,12
4041,-11
4042,-4
4043,42
4044,22
4045,47
4046,30
4047,22
4048,32
4049,-15
4050,43
4051,53
4052,55
4053,12
4054,26
4055,10
4056,40
4057,29
4058,42
4059,0
4060,35
4061,31
4062,46
4063,14
4064,8
4065,3
4066,16
4067,14
4068,-14
4069,18
4070,20
4071,43
4072,43
4073,26
4074,33
4075,4
4076,42
4077,14
4078,8
4079,41
4080,50
4081,3
4082,24
4083,32
4084,34
4085,30
4086,2
4087,31
4088,8
4089,49
4090,0
4091,24
4092,34
4093,11
4094,26
4095,13
4096,41
4097,11
4098,-22
4099,26
4100,42
4101,21
4102,10
4103,26
4104,49
4105,58
4106,25
4107,37
4108,43
4109,47
4110,40
4111,25
4112,11
4113,37
4114,2
4115,9
4116,32
4117,29
4118,0
4119,7
4120,33
4121,31
4122,2
4123,62
4124,22
4125,-7
4126,30
4127,-11
4128,22
4129,13
4130,30
4131,1
4132,37
4133,14
4134,28
4135,37
4136,18
4137,13
4138,20
4139,21
4140,2
4141,-9
4142,4
4143,56
4144,32
4145,12
4146,45
4147,22
4148,20
4149,25
4150,28
4151,31
4152,20
4153,20
4154,37
4155,-5
4156,21
4157,16
4158,32
4159,25
4160,36
4161,50
4162,28
4163,21
4164,21
4165,32
4166,32
4167,35
4168,30
4169,21
4170,44
4171,9
4172,26
4173,-5
4174,62
4175,77
4176,20
4177,37
4178,14
4179,4
4180,2
4181,26
4182,8
4183,8
4184,20
4185,15
4186,40
4187,32
4188,21
4189,20
4190,12
4191,44
4192,25
4193,50
4194,21
4195,53
4196,14
4197,-4
4198,11
4199,44
4200,47
4201,10
4202,31
4203,-8
4204,35
4205,25
4206,-8
4207,5
4208,52
4209,37
4210,41
4211,44
4212,50
4213,37
4214,51
4215,62
4216,34
4217,32
4218,66
4219,26
4220,42
4221,35
4222,42
4223,28
4224,34
4225,40
4226,51
4227,-17
4228,42
4229,18
4230,11
4231,12
4232,6
4233,53
4234,5
4235,28
4236,3
4237,15
4238,5
4239,32
4240,25
4241,-6
4242,54
4243,2
4244,12
4245,15
4246,13
4247,9
4248,9
4249,36
4250,10
4251,-8
4252,26
4253,12
4254,44
4255,24
4256,11
4257,36
4258,21
4259,14
4260,48
4261,50
4262,13
4263,10
4264,6
4265,14
4266,37
4267,22
4268,13
4269,35
4270,37
4271,35
4272,31
4273,30
4274,-2
4275,31
4276,35
4277,1
4278,45
4279,14
4280,36
4281,20
4282,53
4283,29
4284,44
4285,20
4286,27
4287,38
4288,10
4289,36
4290,25
4291,56
4292,3
4293,26
4294,20
4295,14
4296,29
4297,22
4298,25
4299,24
4300,3
4301,24
4302,32
4303,34
4304,32
4305,58
4306,45
4307,52
4308,37
4309,-15
4310,38
4311,43
4312,35
4313,13
4314,37
4315,-6
4316,35
4317,28
4318,15
4319,16
4320,50
4321,11
4322,53
4323,50
4324,32
4325,46
4326,38
4327,5
4328,10
4329,30
4330,-6
4331,14
4332,13
4333,8
4334,43
4335,6
4336,26
4337,-3
4338,20
4339,25
4340,50
4341,17
4342,24
4343,46
4344,26
4345,43
4346,23
4347,32
4348,11
4349,23
4350,20
4351,7
4352,37
4353,20
4354,37
4355,38
4356,-3
4357,34
4358,24
4359,38
4360,25
4361,20
4362,28
4363,24
4364,28
4365,16
4366,-14
4367,23
4368,18
4369,8
4370,31
4371,50
4372,13
4373,25
4374,7
4375,25
4376,63
4377,27
4378,32
4379,32
4380,29
4381,16
4382,12
4383,50
4384,6
4385,30
4386,1
4387,44
4388,48
4389,9
4390,16
4391,18
4392,4
4393,30
4394,16
4395,1
4396,27
4397,11
4398,37
4399,23
4400,27
4401,50
4402,45
4403,20
4404,27
4405,22
4406,18
4407,-9
4408,8
4409,-16
4410,22
4411,16
4412,31
4413,26
4414,8
4415,14
4416,18
4417,32
4418,32
4419,33
4420,43
4421,44
4422,2
4423,26
4424,18
4425,12
4426,11
4427,37
4428,24
4429,21
4430,40
4431,70
4432,55
4433,36
4434,-11
4435,20
4436,32
4437,17
4438,52
4439,23
4440,35
4441,29
4442,34
4443,38
4444,6
4445,40
4446,31
4447,49
4448,8
4449,44
4450,55
4451,35
4452,16
4453,18
4454,6
4455,16
4456,26
4457,1
4458,50
4459,30
4460,65
4461,43
4462,11
4463,12
4464,12
4465,37
4466,12
4467,28
4468,29
4469,1
4470,32
4471,45
4472,21
4473,24
4474,14
4475,30
4476,-2
4477,28
4478,25
4479,20
4480,21
4481,37
4482,27
4483,47
4484,36
4485,49
4486,27
4487,23
4488,32
4489,37
4490,1
4491,43
4492,4
4493,7
4494,31
4495,46
4496,30
4497,47
4498,31
4499,18
4500,6
4501,27
4502,5
4503,3
4504,26
4505,16
4506,20
4507,32
4508,20
4509,26
4510,16
4511,44
4512,37
4513,14
4514,45
4515,26
4516,33
4517,32
4518,25
4519,58
4520,3
4521,37
4522,52
4523,22
4524,22
4525,29
4526,53
4527,17
4528,34
4529,9
4530,41
4531,20
4532,27
4533,34
4534,53
4535,42
4536,30
4537,5
4538,37
4539,32
4540,45
4541,62
4542,18
4543,29
4544,22
4545,16
4546,33
4547,14
4548,2
4549,14
4550,41
4551,-4
4552,38
4553,28
4554,5
4555,20
4556,5
4557,18
4558,28
4559,11
4560,43
4561,44
4562,11
4563,11
4564,1
4565,24
4566,37
4567,-2
4568,16
4569,25
4570,37
4571,44
4572,20
4573,5
4574,20
4575,28
4576,-25
4577,82
4578,37
4579,35
4580,26
4581,31
4582,23
4583,72
4584,24
4585,23
4586,17
4587,49
4588,20
4589,6
4590,28
4591,11
4592,29
4593,24
4594,27
4595,3
4596,16
4597,33
4598,47
4599,32
4600,32
4601,34
4602,38
4603,45
4604,22
4605,29
4606,42
4607,46
4608,40
4609,44
4610,45
4611,18
4612,37
4613,44
4614,22
4615,28
4616,18
4617,40
4618,46
4619,17
4620,31
4621,-10
4622,47
4623,37
4624,-13
4625,35
4626,15
4627,7
4628,14
4629,2
4630,28
4631,24
4632,9
4633,33
4634,8
4635,22
4636,-16
4637,47
4638,55
4639,21
4640,22
4641,26
4642,20
4643,32
4644,64
4645,2
4646,47
4647,37
4648,14
4649,1
4650,2
4651,21
4652,32
4653,21
4654,21
4655,26
4656,-4
4657,15
4658,2
4659,13
4660,25
4661,35
4662,49
4663,40
4664,21
4665,23
4666,32
4667,37
4668,49
4669,25
4670,28
4671,26
4672,6
4673,14
4674,57
4675,23
4676,54
4677,31
4678,2
4679,50
4680,26
4681,26
4682,28
4683,34
4684,44
4685,36
4686,33
4687,38
4688,2
4689,11
4690,28
4691,-4
4692,27
4693,33
4694,14
4695,23
4696,57
4697,62
4698,-4
4699,36
4700,46
4701,43
4702,40
4703,14
4704,23
4705,44
4706,26
4707,6
4708,-14
4709,37
4710,54
4711,33
4712,83
4713,16
4714,20
4715,33
4716,8
4717,32
4718,35
4719,49
4720,34
4721,28
4722,2
4723,30
4724,17
4725,35
4726,-10
4727,14
4728,43
4729,32
4730,14
4731,2
4732,5
4733,43
4734,14
4735,55
4736,13
4737,26
4738,61
4739,35
4740,28
4741,20
4742,38
4743,26
4744,8
4745,23
4746,45
4747,11
4748,22
4749,35
4750,20
4751,7
4752,29
4753,5
4754,28
4755,30
4756,49
4757,-8
4758,35
4759,32
4760,44
4761,21
4762,14
4763,20
4764,16
4765,6
4766,50
4767,22
4768,8
4769,2
4770,14
4771,9
4772,43
4773,45
4774,9
4775,24
4776,24
4777,37
4778,32
4779,28
4780,4
4781,32
4782,23
4783,14
4784,36
4785,12
4786,33
4787,32
4788,30
4789,30
4790,35
4791,-2
4792,25
4793,11
4794,17
4795,7
4796,12
4797,-3
4798,46
4799,-10
4800,43
4801,31
4802,51
4803,11
4804,2
4805,14
4806,3
4807,26
4808,32
4809,14
4810,20
4811,34
4812,35
4813,32
4814,33
4815,21
4816,24
4817,20
4818,8
4819,-6
4820,31
4821,27
4822,54
4823,44
4824,43
4825,-12
4826,8
4827,37
4828,7
4829,-14
4830,44
4831,54
4832,72
4833,15
4834,31
4835,7
4836,13
4837,18
4838,30
4839,32
4840,32
4841,18
4842,38
4843,32
4844,32
4845,2
4846,37
4847,49
4848,-3
4849,9
4850,35
4851,-3
4852,32
4853,-30
4854,13
4855,38
4856,14
4857,24
4858,7
4859,2
4860,16
4861,32
4862,16
4863,36
4864,7
4865,49
4866,20
4867,24
4868,28
4869,45
4870,31
4871,26
4872,26
4873,25
4874,22
4875,6
4876,38
4877,48
4878,20
4879,27
4880,20
4881,44
4882,20
4883,46
4884,10
4885,21
4886,25
4887,20
4888,32
4889,24
4890,8
4891,2
4892,36
4893,31
4894,20
4895,28
4896,29
4897,40
4898,14
4899,7
4900,51
4901,-2
4902,26
4903,50
4904,15
4905,20
4906,44
4907,30
4908,8
4909,32
4910,35
4911,32
4912,47
4913,13
4914,31
4915,8
4916,20
4917,6
4918,44
4919,26
4920,49
4921,26
4922,-19
4923,20
4924,30
4925,44
4926,8
4927,2
4928,20
4929,63
4930,58
4931,42
4932,35
4933,22
4934,37
4935,13
4936,23
4937,11
4938,36
4939,31
4940,44
4941,5
4942,58
4943,28
4944,35
4945,28
4946,42
4947,37
4948,13
4949,26
4950,44
4951,30
4952,47
4953,33
4954,29
4955,29
4956,-4
4957,21
4958,42
4959,15
4960,17
4961,14
4962,37
4963,14
4964,35
4965,29
4966,44
4967,22
4968,14
4969,42
4970,23
4971,8
4972,2
4973,14
4974,14
4975,23
4976,13
4977,16
4978,44
4979,47
4980,47
4981,41
4982,8
4983,9
4984,32
4985,8
4986,33
4987,14
4988,32
4989,62
4990,2
4991,32
4992,11
4993,12
4994,29
4995,16
4996,-10
4997,26
4998,-12
4999,11
5000,50
5001,63
5002,36
5003,3
5004,31
5005,13
5006,45
5007,11
5008,48
5009,20
5010,17
5011,29
5012,5
5013,1
5014,61
5015,16
5016,18
5017,5
5018,2
5019,16
5020,31
5021,24
5022,43
5023,36
5024,14
5025,35
5026,17
5027,37
5028,31
5029,33
5030,31
5031,26
5032,55
5033,27
5034,36
5035,44
5036,7
5037,37
5038,14
5039,29
5040,8
5041,-4
5042,26
5043,20
5044,18
5045,6
5046,22
5047,2
5048,20
5049,10
5050,36
5051,25
5052,26
5053,13
5054,17
5055,32
5056,55
5057,38
5058,34
5059,32
5060,18
5061,16
5062,-10
5063,5
5064,-10
5065,24
5066,20
5067,22
5068,9
5069,44
5070,20
5071,21
5072,17
5073,9
5074,26
5075,42
5076,14
5077,34
5078,-12
5079,36
5080,22
5081,32
5082,20
5083,-6
5084,53
5085,31
5086,28
5087,27
5088,3
5089,22
5090,14
5091,20
5092,37
5093,51
5094,36
5095,46
5096,25
5097,37
5098,32
5099,66
5100,18
5101,32
5102,29
5103,8
5104,14
5105,29
5106,-3
5107,16
5108,11
5109,34
5110,32
5111,26
5112,49
5113,20
5114,35
5115,36
5116,47
5117,22
5118,42
5119,40
5120,6
5121,29
5122,44
5123,31
5124,3
5125,24
5126,50
5127,57
5128,40
5129,22
5130,68
5131,64
5132,18
5133,25
5134,27
5135,30
5136,41
5137,14
5138,44
5139,16
5140,20
5141,24
5142,33
5143,40
5144,22
5145,24
5146,8
5147,29
5148,38
5149,13
5150,20
5151,0
5152,32
5153,10
5154,37
5155,32
5156,28
5157,24
5158,8
5159,38
5160,18
5161,32
5162,48
5163,11
5164,-12
5165,44
5166,1
5167,-6
5168,21
5169,51
5170,15
5171,8
5172,18
5173,37
5174,36
5175,33
5176,31
5177,25
5178,12
5179,4
5180,1
5181,3
5182,6
5183,-3
5184,29
5185,11
5186,30
5187,-4
5188,2
5189,20
5190,2
5191,15
5192,42
5193,31
5194,27
5195,24
5196,37
5197,26
5198,0
5199,38
5200,29
5201,26
5202,26
5203,8
5204,73
5205,57
5206,-38
5207,24
5208,3
5209,27
5210,30
5211,31
5212,27
5213,24
5214,40
5215,14
5216,10
5217,22
5218,24
5219,47
5220,13
5221,68
5222,25
5223,49
5224,17
5225,41
5226,47
5227,21
5228,2
5229,42
5230,9
5231,34
5232,52
5233,14
5234,8
5235,12
5236,24
5237,36
5238,-10
5239,4
5240,3
5241,38
5242,28
5243,27
5244,53
5245,33
5246,-8
5247,8
5248,9
5249,32
5250,37
5251,36
5252,33
5253,43
5254,25
5255,17
5256,8
5257,33
5258,44
5259,33
5260,20
5261,31
5262,20
5263,11
5264,44
5265,37
5266,37
5267,11
5268,31
5269,23
5270,27
5271,40
5272,23
5273,17
5274,57
5275,-4
5276,36
5277,15
5278,7
5279,26
5280,2
5281,16
5282,24
5283,23
5284,30
5285,18
5286,28
5287,27
5288,15
5289,8
5290,40
5291,10
5292,32
5293,21
5294,48
5295,17
5296,20
5297,26
5298,35
5299,32
5300,18
5301,21
5302,44
5303,16
5304,32
5305,25
5306,14
5307,34
5308,31
5309,44
5310,27
5311,7
5312,37
5313,43
5314,29
5315,33
5316,23
5317,5
5318,60
5319,30
5320,48
5321,26
5322,29
5323,35
5324,34
5325,37
5326,24
5327,27
5328,17
5329,37
5330,37
5331,17
5332,8
5333,-10
5334,32
5335,29
5336,17
5337,31
5338,-4
5339,20
5340,25
5341,17
5342,40
5343,28
5344,24
5345,20
5346,32
5347,28
5348,22
5349,16
5350,14
5351,67
5352,4
5353,24
5354,43
5355,31
5356,18
5357,26
5358,48
5359,26
5360,29
5361,36
5362,33
5363,25
5364,27
5365,10
5366,46
5367,37
5368,42
5369,18
5370,29
5371,34
5372,65
5373,32
5374,20
5375,13
5376,52
5377,29
5378,33
5379,25
5380,27
5381,11
5382,57
5383,28
5384,20
5385,26
5386,32
5387,0
5388,3
5389,35
5390,62
5391,26
5392,18
5393,22
5394,3
5395,49
5396,25
5397,56
5398,14
5399,58
5400,14
5401,-13
5402,49
5403,0
5404,26
5405,43
5406,13
5407,-5
5408,43
5409,18
5410,54
5411,0
5412,17
5413,23
5414,21
5415,35
5416,44
5417,32
5418,38
5419,45
5420,33
5421,26
5422,15
5423,25
5424,36
5425,47
5426,1
5427,-22
5428,29
5429,-7
5430,0
5431,37
5432,50
5433,20
5434,17
5435,-18
5436,27
5437,35
5438,13
5439,40
5440,2
5441,24
5442,8
5443,2
5444,51
5445,50
5446,17
5447,26
5448,31
5449,29
5450,44
5451,28
5452,9
5453,27
5454,14
5455,37
5456,44
5457,18
5458,17
5459,31
5460,49
5461,49
5462,35
5463,42
5464,24
5465,27
5466,18
5467,38
5468,8
5469,41
5470,32
5471,23
5472,32
5473,32
5474,40
5475,15
5476,14
5477,45
5478,22
5479,3
5480,23
5481,50
5482,42
5483,34
5484,26
5485,-6
5486,2
5487,40
5488,-22
5489,10
5490,27
5491,15
5492,-3
5493,1
5494,35
5495,32
5496,14
5497,68
5498,24
5499,14
5500,41
5501,8
5502,24
5503,32
5504,17
5505,29
5506,32
5507,24
5508,50
5509,8
5510,29
5511,46
5512,35
5513,26
5514,25
5515,42
5516,25
5517,15
5518,-2
5519,18
5520,38
5521,9
5522,31
5523,34
5524,12
5525,36
5526,17
5527,12
5528,49
5529,29
5530,31
5531,34
5532,8
5533,20
5534,5
5535,30
5536,22
5537,22
5538,37
5539,44
5540,27
5541,18
5542,0
5543,29
5544,45
5545,48
5546,40
5547,0
5548,42
5549,15
5550,44
5551,14
5552,4
5553,30
5554,44
5555,28
5556,41
5557,28
5558,32
5559,36
5560,9
5561,45
5562,17
5563,21
5564,-5
5565,24
5566,43
5567,37
5568,22
5569,44
5570,55
5571,33
5572,50
5573,5
5574,23
5575,-4
5576,10
5577,18
5578,32
5579,36
5580,37
5581,20
5582,14
5583,53
5584,16
5585,18
5586,-12
5587,7
5588,25
5589,20
5590,50
5591,-21
5592,8
5593,24
5594,44
5595,37
5596,30
5597,32
5598,7
5599,36
5600,24
5601,43
5602,8
5603,44
5604,38
5605,12
5606,28
5607,41
5608,3
5609,66
5610,9
5611,50
5612,4
5613,44
5614,62
5615,-14
5616,10
5617,42
5618,1
5619,33
5620,29
5621,34
5622,25
5623,50
5624,23
5625,40
5626,28
5627,53
5628,41
5629,43
5630,62
5631,50
5632,32
5633,14
5634,51
5635,-8
5636,52
5637,44
5638,13
5639,14
5640,20
5641,17
5642,24
5643,36
5644,44
5645,48
5646,42
5647,9
5648,44
5649,24
5650,11
5651,17
5652,22
5653,24
5654,31
5655,30
5656,-7
5657,18
5658,45
5659,31
5660,26
5661,24
5662,47
5663,20
5664,20
5665,57
5666,-8
5667,40
5668,-2
5669,23
5670,27
5671,26
5672,37
5673,2
5674,2
5675,47
5676,27
5677,47
5678,-2
5679,32
5680,37
5681,12
5682,16
5683,52
5684,40
5685,-4
5686,54
5687,17
5688,13
5689,15
5690,40
5691,29
5692,43
5693,54
5694,32
5695,26
5696,14
5697,9
5698,31
5699,22
5700,42
5701,31
5702,13
5703,31
5704,15
5705,35
5706,41
5707,5
5708,16
5709,56
5710,8
5711,23
5712,36
5713,13
5714,44
5715,9
5716,3
5717,10
5718,26
5719,24
5720,23
5721,14
5722,44
5723,32
5724,17
5725,1
5726,41
5727,21
5728,12
5729,26
5730,25
5731,3
5732,49
5733,56
