6640,-672,8
6641,298,-24
6642,83,35
6643,-436,-5
6644,870,-11
6645,-1177,-8
6646,1562,1
6647,-1814,12
6648,2091,-3
6649,-2286,10
6650,2470,10
6651,-2503,-19
6652,2605,25
6653,-2481,2
6654,2487,7
6655,-2294,-62
6656,2116,5
6657,-1867,21
6658,1595,7
6659,-1207,-4
6660,892,-15
6661,-485,-24
6662,155,17
6663,305,8
6664,-668,3
6665,1075,-17
6666,-1340,-9
6667,1695,26
6668,-1958,2
6669,2171,20
6670,-2344,38
6671,2521,-13
6672,-2554,6
6673,2564,-25
6674,-2499,20
6675,2416,21
6676,-2196,8
6677,1982,-7
6678,-1708,-8
6679,1411,0
6680,-1036,8
6681,694,-22
6682,-288,-13
6683,-77,13
6684,483,37
6685,-822,26
6686,1242,-19
6687,-1516,3
6688,1849,26
6689,-2063,26
6690,2305,-4
6691,-2423,-22
6692,2571,2
6693,-2531,7
6694,2536,7
6695,-2433,15
6696,2323,17
6697,-2108,2
6698,1880,8
6699,-1554,8
6700,1216,-2
6701,-841,24
6702,487,9
6703,-46,15
6704,-290,6
6705,732,38
6706,-1057,-32
6707,1421,12
6708,-1675,-10
6709,1986,20
6710,-2187,-27
6711,2414,-27
6712,-2443,6
6713,2594,-13
6714,-2538,34
6715,2502,-16
6716,-2318,-16
6717,2226,9
6718,-1959,14
6719,1713,26
6720,-1346,10
6721,1068,11
6722,-652,8
6723,310,30
6724,132,27
6725,-480,37
6726,867,-16
6727,-1215,0
6728,1540,-34
6729,-1826,20
6730,2115,5
6731,-2273,-13
6732,2489,32
6733,-2474,22
6734,2570,13
6735,-2507,2
6736,2470,3
6737,-2293,-16
6738,2081,-3
6739,-1793,-6
6740,1556,-7
6741,-1181,42
6742,878,4
6743,-430,-10
6744,119,-2
6745,344,13
6746,-673,16
6747,1110,-4
6748,-1396,-19
6749,1731,4
6750,-1971,-7
6751,2234,26
6752,-2385,8
6753,2507,10
6754,-2526,21
6755,2552,3
6756,-2452,12
6757,2392,7
6758,-2168,0
6759,1945,-5
6760,-1652,-12
6761,1379,8
6762,-1004,40
6763,656,-4
6764,-260,14
6765,-106,4
6766,522,26
6767,-881,2
6768,1261,-44
6769,-1562,-5
6770,1897,4
6771,-2072,8
6772,2338,17
6773,-2441,-3
6774,2559,-23
6775,-2526,4
6776,2532,-4
6777,-2387,4
6778,2321,2
6779,-2043,36
6780,1851,2
6781,-1513,-7
6782,1229,-34
6783,-807,35
6784,461,4
6785,-64,-8
6786,-281,6
6787,723,-13
6788,-1062,13
6789,1411,16
6790,-1704,-14
6791,1982,-10
6792,-2190,12
6793,2430,31
6794,-2471,15
6795,2566,-6
6796,-2528,-3
6797,2517,-25
6798,-2336,-39
6799,2203,-15
6800,-1929,-14
6801,1681,-10
6802,-1358,-39
6803,1033,44
6804,-635,11
6805,292,11
6806,138,-23
6807,-490,-5
6808,902,4
6809,-1222,12
6810,1602,16
6811,-1869,2
6812,2145,44
6813,-2279,32
6814,2473,41
6815,-2522,27
6816,2599,-2
6817,-2494,4
6818,2441,34
6819,-2235,6
6820,2091,17
6821,-1787,-10
6822,1573,0
6823,-1194,-5
6824,857,6
6825,-421,8
6826,40,7
6827,334,-14
6828,-700,26
6829,1109,-13
6830,-1404,1
6831,1746,-9
6832,-1992,12
6833,2243,4
6834,-2354,13
6835,2525,11
6836,-2536,7
6837,2591,31
6838,-2446,1
6839,2388,2
6840,-2149,-13
6841,1981,14
6842,-1654,3
6843,1395,-4
6844,-984,21
6845,644,34
6846,-204,18
6847,-149,21
6848,564,43
6849,-873,-11
6850,1265,20
6851,-1538,14
6852,1893,-23
6853,-2110,-10
6854,2323,32
6855,-2433,33
6856,2562,-8
6857,-2582,50
6858,2544,16
6859,-2393,-16
6860,2268,1
6861,-2038,4
6862,1821,2
6863,-1495,21
6864,1199,20
6865,-773,13
6866,460,-14
6867,-13,29
6868,-325,4
6869,764,21
6870,-1084,-10
6871,1450,37
6872,-1722,-2
6873,2045,0
6874,-2245,8
6875,2439,25
6876,-2478,1
6877,2557,-12
6878,-2528,21
6879,2475,17
6880,-2359,9
6881,2190,24
6882,-1914,35
6883,1663,7
6884,-1279,40
6885,1017,-33
6886,-591,-5
6887,240,16
6888,198,12
6889,-503,10
6890,923,26
6891,-1259,11
6892,1643,-22
6893,-1871,14
6894,2149,22
6895,-2292,18
6896,2496,5
6897,-2500,-11
6898,2580,14
6899,-2523,-13
6900,2449,8
6901,-2205,8
6902,2096,3
6903,-1746,27
6904,1526,15
6905,-1144,17
6906,821,6
6907,-417,30
6908,33,-22
6909,385,25
6910,-724,29
6911,1131,26
6912,-1442,8
6913,1799,9
6914,-1987,8
6915,2262,20
6916,-2396,11
6917,2514,17
6918,-2546,-16
6919,2551,18
6920,-2457,-4
6921,2376,15
6922,-2143,2
6923,1963,18
6924,-1646,10
6925,1350,-4
6926,-919,-3
6927,630,-6
6928,-194,40
6929,-177,-16
6930,579,-9
6931,-955,-13
6932,1349,2
6933,-1598,21
6934,1952,9
6935,-2132,21
6936,2350,18
6937,-2448,-4
6938,2542,41
6939,-2542,0
6940,2531,-10
6941,-2416,13
6942,2273,10
6943,-2024,17
6944,1771,25
6945,-1459,-4
6946,1175,1
6947,-739,-3
6948,414,7
6949,-8,-9
6950,-367,-15
6951,790,8
6952,-1114,16
6953,1487,-24
6954,-1772,2
6955,2050,10
6956,-2228,-10
6957,2413,40
6958,-2483,26
6959,2551,2
6960,-2517,-7
6961,2503,25
6962,-2317,6
6963,2172,30
6964,-1920,22
6965,1660,4
6966,-1290,-2
6967,960,-16
6968,-547,31
6969,190,1
6970,230,17
6971,-550,16
6972,947,-10
6973,-1327,18
6974,1632,-4
6975,-1892,-9
6976,2203,-6
6977,-2325,-9
6978,2487,2
6979,-2509,2
6980,2561,-14
6981,-2481,-32
6982,2434,-4
6983,-2210,2
6984,2075,13
6985,-1742,14
6986,1464,2
6987,-1088,8
6988,781,-4
6989,-374,1
6990,3,-4
6991,419,14
6992,-769,-10
6993,1147,14
6994,-1491,10
6995,1785,26
6996,-2010,20
6997,2269,4
6998,-2385,-8
6999,2546,-17
7000,-2510,3
7001,2569,18
7002,-2445,-25
7003,2369,-15
7004,-2142,-4
7005,1930,-3
7006,-1612,2
7007,1326,21
7008,-950,8
7009,576,30
7010,-174,-15
7011,-163,-18
7012,600,16
7013,-941,-8
7014,1357,16
7015,-1589,30
7016,1938,-24
7017,-2171,2
7018,2341,7
7019,-2460,3
7020,2547,-3
7021,-2540,-7
7022,2527,12
7023,-2370,8
7024,2260,8
7025,-2009,-17
7026,1824,1
7027,-1450,8
7028,1157,9
7029,-731,4
7030,399,-19
7031,24,-10
7032,-404,-16
7033,849,-11
7034,-1148,-26
7035,1502,-29
7036,-1790,4
7037,2062,-22
7038,-2245,21
7039,2442,-5
7040,-2496,9
7041,2557,7
7042,-2497,14
7043,2486,18
7044,-2308,11
7045,2138,2
7046,-1868,-13
7047,1631,2
7048,-1242,13
7049,936,9
7050,-528,-8
7051,167,4
7052,234,0
7053,-613,-4
7054,1030,-6
7055,-1347,-22
7056,1670,8
7057,-1921,23
7058,2164,24
7059,-2340,15
7060,2482,-7
7061,-2504,-3
7062,2540,-18
7063,-2482,22
7064,2438,7
7065,-2197,-19
7066,2016,14
7067,-1733,-10
7068,1472,26
7069,-1079,26
7070,726,11
7071,-344,16
7072,-48,14
7073,449,20
7074,-781,7
7075,1196,-39
7076,-1492,5
7077,1812,17
7078,-2039,3
7079,2300,7
7080,-2403,3
7081,2523,-5
7082,-2528,6
7083,2556,17
7084,-2434,-8
7085,2383,2
7086,-2109,-13
7087,1895,-8
7088,-1583,20
7089,1292,-2
7090,-911,27
7091,569,0
7092,-136,-16
7093,-192,3
7094,661,-17
7095,-978,3
7096,1362,8
7097,-1628,8
7098,1961,3
7099,-2108,14
7100,2377,-4
7101,-2467,32
7102,2557,8
7103,-2521,-5
7104,2516,3
7105,-2396,-21
7106,2262,-11
7107,-1987,37
7108,1776,-19
7109,-1419,-4
7110,1101,11
7111,-701,32
7112,359,16
7113,67,-18
7114,-408,27
7115,851,17
7116,-1173,1
7117,1540,-8
7118,-1796,14
7119,2082,12
7120,-2251,10
7121,2465,-4
7122,-2474,-19
7123,2560,10
7124,-2495,7
7125,2467,27
7126,-2307,-5
7127,2151,16
7128,-1868,16
7129,1629,5
7130,-1255,-13
7131,932,-43
7132,-510,18
7133,170,2
7134,281,16
7135,-613,-28
7136,1019,-6
7137,-1330,21
7138,1695,-10
7139,-1922,4
7140,2179,27
7141,-2363,-5
7142,2499,26
7143,-2492,25
7144,2537,2
7145,-2483,36
7146,2413,37
7147,-2179,23
7148,2059,-2
7149,-1729,29
7150,1422,9
7151,-1051,26
7152,711,8
7153,-275,-4
7154,-61,-18
7155,510,-17
7156,-840,17
7157,1238,7
7158,-1487,18
7159,1831,13
7160,-2043,21
7161,2297,-14
7162,-2399,24
7163,2518,-10
7164,-2522,11
7165,2592,8
7166,-2438,9
7167,2344,1
7168,-2104,-22
7169,1872,11
7170,-1597,1
7171,1267,6
7172,-883,2
7173,510,17
7174,-100,11
7175,-237,31
7176,659,-6
7177,-985,-4
7178,1411,14
7179,-1686,4
7180,1983,3
7181,-2192,3
7182,2380,-12
7183,-2461,2
7184,2581,18
7185,-2535,18
7186,2499,26
7187,-2360,53
7188,2241,5
7189,-1964,9
7190,1757,6
7191,-1379,-32
7192,1071,-7
7193,-685,18
7194,317,26
7195,134,41
7196,-439,22
7197,861,4
7198,-1206,14
7199,1548,-2
7200,-1781,34
7201,2083,8
7202,-2268,1
7203,2442,24
7204,-2481,-27
7205,2576,17
7206,-2536,9
7207,2459,13
7208,-2288,-22
7209,2130,30
7210,-1854,22
7211,1565,-22
7212,-1233,-16
7213,892,-5
7214,-469,-8
7215,123,36
7216,311,30
7217,-667,-14
7218,1032,8
7219,-1371,8
7220,1727,40
7221,-1968,2
7222,2230,-6
7223,-2352,5
7224,2502,-5
7225,-2519,21
7226,2574,15
7227,-2464,33
7228,2431,13
7229,-2179,8
7230,2017,-5
7231,-1685,-8
7232,1402,3
7233,-1026,8
7234,701,-4
7235,-269,-13
7236,-85,4
7237,486,18
7238,-852,23
7239,1254,7
7240,-1541,15
7241,1869,47
7242,-2096,-9
7243,2326,8
7244,-2420,-5
7245,2544,2
7246,-2546,16
7247,2523,37
7248,-2437,26
7249,2322,15
7250,-2090,20
7251,1826,15
7252,-1556,-13
7253,1238,10
7254,-829,15
7255,477,-28
7256,-75,-5
7257,-283,17
7258,686,17
7259,-1023,-14
7260,1396,3
7261,-1679,22
7262,1965,1
7263,-2182,6
7264,2400,34
7265,-2482,-19
7266,2579,-12
7267,-2530,23
7268,2522,-8
7269,-2384,-4
7270,2212,23
7271,-1947,-3
7272,1693,32
7273,-1352,-16
7274,1060,34
7275,-614,5
7276,306,-8
7277,105,26
7278,-470,4
7279,889,-11
7280,-1204,-4
7281,1600,9
7282,-1825,26
7283,2107,9
7284,-2276,15
7285,2467,31
7286,-2504,18
7287,2569,13
7288,-2496,-16
7289,2467,23
7290,-2272,2
7291,2103,30
7292,-1845,2
7293,1566,21
7294,-1193,12
7295,867,8
7296,-437,11
7297,109,32
7298,343,41
7299,-682,29
7300,1092,52
7301,-1397,8
7302,1758,22
7303,-1964,4
7304,2244,18
7305,-2341,13
7306,2507,-24
7307,-2542,3
7308,2582,13
7309,-2491,-17
7310,2349,8
7311,-2156,-3
7312,1982,7
7313,-1682,18
7314,1376,11
7315,-967,-14
7316,696,8
7317,-258,5
7318,-107,32
7319,540,10
7320,-858,-4
7321,1268,18
7322,-1531,-10
7323,1859,1
7324,-2087,13
7325,2313,-2
7326,-2439,-2
7327,2588,-7
7328,-2548,2
7329,2563,-19
7330,-2408,15
7331,2275,-8
7332,-2044,8
7333,1822,20
7334,-1448,-7
7335,1209,3
7336,-811,9
7337,491,-15
7338,-48,10
7339,-307,-19
7340,760,-3
7341,-1048,12
7342,1416,37
7343,-1720,14
7344,2001,31
7345,-2198,26
7346,2414,5
7347,-2459,-2
7348,2588,-10
7349,-2520,24
7350,2487,5
7351,-2306,21
7352,2193,-25
7353,-1921,-22
7354,1669,14
7355,-1325,-21
7356,1039,-4
7357,-628,32
7358,288,2
7359,162,8
7360,-489,27
7361,908,2
7362,-1255,4
7363,1580,-8
7364,-1879,2
7365,2152,-9
7366,-2270,33
7367,2490,16
7368,-2501,-15
7369,2563,8
7370,-2468,26
7371,2441,8
7372,-2216,23
7373,2097,0
7374,-1809,8
7375,1540,20
7376,-1154,6
7377,817,25
7378,-425,25
7379,60,25
7380,370,3
7381,-736,8
7382,1112,6
7383,-1412,10
7384,1761,-2
7385,-1971,24
7386,2223,9
7387,-2352,1
7388,2525,22
7389,-2513,0
7390,2536,5
7391,-2443,-4
7392,2352,8
7393,-2163,20
7394,1967,14
7395,-1662,-14
7396,1375,25
7397,-980,14
7398,665,10
7399,-219,-16
7400,-135,12
7401,553,-11
7402,-921,8
7403,1292,2
7404,-1562,-9
7405,1897,14
7406,-2104,8
7407,2345,-6
7408,-2447,12
7409,2572,-22
7410,-2528,22
7411,2523,31
7412,-2419,4
7413,2264,-3
7414,-2076,-4
7415,1807,27
7416,-1497,11
7417,1182,2
7418,-781,-14
7419,497,-16
7420,-13,-24
7421,-332,4
7422,789,22
7423,-1070,-16
7424,1466,14
7425,-1743,-24
7426,2021,4
7427,-2201,2
7428,2406,11
7429,-2474,-6
7430,2548,-13
7431,-2515,-7
7432,2485,10
7433,-2349,-5
7434,2189,1
7435,-1914,0
7436,1671,13
7437,-1299,-12
7438,1032,20
7439,-587,-4
7440,250,25
7441,216,-28
7442,-540,24
7443,958,-16
7444,-1247,4
7445,1632,4
7446,-1857,-2
7447,2112,17
7448,-2323,10
7449,2463,11
7450,-2492,-8
7451,2580,-4
7452,-2499,1
7453,2438,13
7454,-2233,41
7455,2072,8
7456,-1782,14
7457,1507,-28
7458,-1159,22
7459,836,2
7460,-384,23
7461,46,-4
7462,401,32
7463,-736,0
7464,1138,-2
7465,-1433,-24
7466,1776,-12
7467,-2018,8
7468,2264,-7
7469,-2368,8
7470,2532,26
7471,-2545,17
7472,2563,14
7473,-2441,11
7474,2361,5
7475,-2132,21
7476,1951,31
7477,-1632,-21
7478,1342,-7
7479,-951,-9
7480,614,-2
7481,-176,-10
7482,-170,13
7483,584,24
7484,-937,-7
7485,1329,3
7486,-1586,-5
7487,1903,5
7488,-2126,-14
7489,2322,-16
7490,-2436,-28
7491,2575,2
7492,-2536,-4
7493,2530,7
7494,-2404,-13
7495,2278,-6
7496,-2024,2
7497,1814,7
7498,-1449,13
7499,1184,-10
7500,-736,2
7501,413,8
7502,6,27
7503,-346,2
7504,779,-28
7505,-1111,1
7506,1473,-8
7507,-1751,2
7508,2046,3
7509,-2249,1
7510,2420,14
7511,-2486,-23
7512,2564,44
7513,-2510,8
7514,2480,4
7515,-2345,-3
7516,2172,29
7517,-1885,-2
7518,1650,-17
7519,-1278,18
7520,984,12
7521,-556,10
7522,218,7
7523,211,8
7524,-580,8
7525,990,-4
7526,-1304,-4
7527,1668,27
7528,-1904,14
7529,2154,7
7530,-2335,9
7531,2463,14
7532,-2506,-2
7533,2557,35
7534,-2461,6
7535,2422,8
7536,-2207,26
7537,2062,12
7538,-1754,-5
7539,1471,-11
7540,-1123,-16
7541,795,3
7542,-358,21
7543,-32,-29
7544,420,15
7545,-738,-28
7546,1163,-4
7547,-1483,-16
7548,1818,-13
7549,-2004,8
7550,2300,32
7551,-2389,-23
7552,2545,8
7553,-2506,-25
7554,2522,16
7555,-2428,-28
7556,2341,-26
7557,-2096,34
7558,1912,-10
7559,-1596,7
7560,1293,44
7561,-942,34
7562,569,-15
7563,-186,-10
7564,-222,-12
7565,621,-10
7566,-965,-23
7567,1347,25
7568,-1610,24
7569,1928,3
7570,-2128,33
7571,2348,10
7572,-2455,43
7573,2551,-5
7574,-2524,11
7575,2555,-4
7576,-2398,-10
7577,2254,-10
7578,-2006,-7
7579,1764,14
7580,-1423,13
7581,1154,-11
7582,-703,14
7583,383,28
7584,34,35
7585,-403,28
7586,818,20
7587,-1175,3
7588,1517,32
7589,-1790,8
7590,2071,32
7591,-2224,31
7592,2445,-7
7593,-2497,1
7594,2588,-9
7595,-2531,22
7596,2491,9
7597,-2335,32
7598,2156,4
7599,-1846,55
7600,1610,7
7601,-1253,7
7602,940,-24
7603,-540,11
7604,171,-14
7605,254,20
7606,-584,-15
7607,961,-6
7608,-1330,32
7609,1677,16
7610,-1931,30
7611,2187,29
7612,-2357,14
7613,2458,14
7614,-2540,11
7615,2569,22
7616,-2475,43
7617,2397,15
7618,-2210,10
7619,2038,21
7620,-1718,55
7621,1473,-4
7622,-1081,8
7623,762,-29
7624,-317,14
7625,-51,7
7626,430,16
7627,-797,8
7628,1228,12
7629,-1466,9
7630,1817,-10
7631,-2051,16
7632,2244,25
7633,-2389,-4
7634,2539,-41
7635,-2532,10
7636,2570,23
7637,-2460,36
7638,2328,15
7639,-2104,2
7640,1917,-6
7641,-1557,27
7642,1276,11
7643,-908,16
7644,558,-13
7645,-175,10
7646,-234,-6
7647,641,-36
7648,-969,13
7649,1401,-10
7650,-1652,3
7651,1943,33
7652,-2170,28
7653,2366,-10
7654,-2471,-4
7655,2569,1
7656,-2528,-4
7657,2521,13
7658,-2360,5
7659,2214,-6
7660,-1990,7
7661,1784,9
7662,-1405,6
7663,1086,-23
7664,-685,4
7665,362,-15
7666,86,8
7667,-434,13
7668,858,23
7669,-1175,20
7670,1557,10
7671,-1772,22
7672,2100,4
7673,-2252,7
7674,2410,2
7675,-2488,2
7676,2558,1
7677,-2507,26
7678,2468,24
7679,-2285,-21
7680,2136,-4
7681,-1837,8
7682,1596,9
7683,-1250,27
7684,940,18
7685,-535,-15
7686,136,23
7687,251,34
7688,-613,9
7689,1028,-8
7690,-1319,27
7691,1695,-8
7692,-1931,26
7693,2231,-11
7694,-2321,22
7695,2459,5
7696,-2540,14
7697,2570,-9
7698,-2472,22
7699,2375,-33
7700,-2224,18
7701,2016,6
7702,-1723,20
7703,1440,11
7704,-1052,10
7705,744,22
7706,-326,15
7707,-37,5
7708,470,4
7709,-809,11
7710,1224,-18
7711,-1531,31
7712,1858,4
7713,-2022,-7
7714,2263,33
7715,-2396,8
7716,2543,-5
7717,-2533,26
7718,2554,33
7719,-2435,14
7720,2318,-4
7721,-2069,24
7722,1874,12
7723,-1564,-26
7724,1237,-7
7725,-885,22
7726,547,14
7727,-130,20
7728,-251,-22
7729,690,5
7730,-984,13
7731,1408,-2
7732,-1665,11
7733,1969,7
7734,-2168,5
7735,2403,2
7736,-2493,-3
7737,2592,32
7738,-2517,2
7739,2507,-13
7740,-2388,25
7741,2260,4
7742,-1964,1
7743,1752,18
7744,-1394,10
7745,1073,-9
7746,-679,15
7747,337,10
7748,108,12
7749,-439,21
7750,860,-11
7751,-1184,2
7752,1573,-8
7753,-1788,-12
7754,2095,-16
7755,-2244,21
7756,2449,-4
7757,-2513,-23
7758,2591,-9
7759,-2499,3
7760,2475,2
7761,-2267,-11
7762,2118,-14
7763,-1832,-4
7764,1595,4
7765,-1218,44
7766,886,8
7767,-484,2
7768,133,-6
7769,317,-28
7770,-642,23
7771,1073,-19
7772,-1347,-27
7773,1709,8
7774,-1947,10
7775,2224,20
7776,-2359,-23
7777,2509,4
7778,-2552,44
7779,2572,9
7780,-2473,-28
7781,2409,-3
7782,-2192,8
7783,1993,8
7784,-1691,8
7785,1398,-10
7786,-1023,12
7787,698,2
7788,-276,10
7789,-49,28
7790,495,35
7791,-829,-16
7792,1241,-10
7793,-1539,2
7794,1880,11
7795,-2066,-18
7796,2304,21
7797,-2371,-23
7798,2545,14
7799,-2509,0
7800,2567,-4
7801,-2404,-5
7802,2313,-13
7803,-2104,35
7804,1882,-19
7805,-1549,20
7806,1271,-19
7807,-848,1
7808,514,-16
7809,-55,-21
7810,-228,28
7811,686,-22
7812,-1018,22
7813,1399,23
7814,-1684,2
7815,1990,-14
7816,-2197,12
7817,2398,29
7818,-2487,8
7819,2565,8
7820,-2520,15
7821,2509,30
7822,-2359,-4
7823,2220,3
7824,-1959,-2
7825,1720,8
7826,-1369,26
7827,1046,-24
7828,-621,23
7829,324,-18
7830,108,14
7831,-468,1
7832,896,15
7833,-1188,12
7834,1567,14
7835,-1841,37
7836,2114,4
7837,-2253,6
7838,2489,14
7839,-2486,50
7840,2587,-12
7841,-2489,-23
7842,2458,-9
7843,-2281,-5
7844,2076,46
7845,-1790,-7
7846,1552,-9
7847,-1201,-4
7848,897,23
7849,-428,20
7850,87,14
7851,344,6
7852,-670,-16
7853,1075,20
7854,-1390,8
7855,1739,15
7856,-2002,-6
7857,2245,26
7858,-2369,-31
7859,2507,22
7860,-2530,24
7861,2561,6
7862,-2440,2
7863,2407,14
7864,-2176,-10
7865,1970,0
7866,-1640,11
7867,1392,3
7868,-980,23
7869,681,9
7870,-260,47
7871,-91,-26
7872,538,1
7873,-881,17
7874,1274,26
7875,-1549,11
7876,1880,26
7877,-2092,11
7878,2311,7
7879,-2431,0
7880,2571,10
7881,-2574,-4
7882,2563,17
7883,-2392,-2
7884,2324,-15
7885,-2036,8
7886,1853,2
7887,-1485,25
7888,1233,22
7889,-838,14
7890,485,-4
7891,-7,18
7892,-317,41
7893,733,31
7894,-1033,7
7895,1439,26
7896,-1700,16
7897,1987,28
7898,-2242,11
7899,2375,-28
7900,-2470,29
7901,2557,7
7902,-2509,22
7903,2459,12
7904,-2314,-3
7905,2195,-28
7906,-1931,-10
7907,1695,-2
7908,-1350,25
7909,1012,12
7910,-616,-4
7911,278,9
7912,149,-14
7913,-520,14
7914,940,-12
7915,-1236,-10
7916,1584,12
7917,-1862,24
7918,2143,11
7919,-2330,10
7920,2455,33
7921,-2520,-18
7922,2555,10
7923,-2519,-4
7924,2448,-5
7925,-2276,-27
7926,2080,11
7927,-1778,-4
7928,1540,-10
7929,-1156,-15
7930,825,-11
7931,-396,20
7932,61,3
7933,365,14
7934,-686,11
7935,1121,-8
7936,-1421,32
7937,1752,23
7938,-1994,-2
7939,2212,-4
7940,-2361,-19
7941,2518,25
7942,-2558,-4
7943,2565,-6
7944,-2486,-4
7945,2367,49
7946,-2144,-16
7947,1981,14
7948,-1616,16
7949,1341,31
7950,-968,8
7951,611,32
7952,-205,8
7953,-145,12
7954,577,-2
7955,-932,32
7956,1267,4
7957,-1574,2
7958,1897,21
7959,-2135,2
7960,2377,20
7961,-2466,-16
7962,2546,5
7963,-2530,20
7964,2539,-27
7965,-2387,-10
7966,2290,23
7967,-2060,22
7968,1829,17
7969,-1502,21
7970,1196,16
7971,-778,14
7972,450,-15
7973,-19,-2
7974,-328,-7
7975,778,8
7976,-1086,-3
7977,1465,-25
7978,-1724,24
7979,2025,-7
7980,-2231,1
7981,2428,18
7982,-2468,-6
7983,2588,45
7984,-2537,28
7985,2509,-16
7986,-2317,5
7987,2186,-12
7988,-1934,-18
7989,1692,16
7990,-1315,14
7991,1008,-7
7992,-584,20
7993,242,-10
7994,167,11
7995,-519,2
7996,954,18
7997,-1266,-5
7998,1635,-10
7999,-1857,15
8000,2151,-8
8001,-2303,-23
8002,2482,5
8003,-2510,5
8004,2575,-4
8005,-2505,8
8006,2425,-27
8007,-2265,-12
8008,2076,11
8009,-1785,14
8010,1530,15
8011,-1141,16
8012,804,-3
8013,-424,5
8014,70,1
8015,389,-8
8016,-721,17
8017,1138,11
8018,-1436,4
8019,1800,-10
8020,-2003,7
8021,2287,6
8022,-2386,4
8023,2529,-3
8024,-2543,3
8025,2581,-6
8026,-2484,-10
8027,2369,55
8028,-2150,-5
8029,1951,10
8030,-1633,2
8031,1367,-18
8032,-961,10
8033,617,-2
8034,-200,15
8035,-173,7
8036,586,-8
8037,-908,-16
8038,1293,-21
8039,-1567,2
8040,1911,6
8041,-2110,22
8042,2330,14
8043,-2471,-12
8044,2554,32
8045,-2526,16
8046,2539,-7
8047,-2415,31
8048,2291,2
8049,-2017,-18
8050,1805,8
8051,-1452,20
8052,1151,-9
8053,-757,2
8054,434,-2
8055,2,5
8056,-369,25
8057,786,24
8058,-1107,40
8059,1483,-5
8060,-1740,8
8061,2068,32
8062,-2246,2
8063,2407,34
8064,-2458,11
8065,2581,1
8066,-2526,-13
8067,2485,0
8068,-2309,-4
8069,2169,20
8070,-1912,25
8071,1655,14
8072,-1268,-4
8073,978,26
8074,-587,-28
8075,209,0
8076,206,7
8077,-579,-17
8078,972,0
8079,-1301,-11
8080,1628,-10
8081,-1910,-23
8082,2148,14
8083,-2305,33
8084,2511,30
8085,-2494,-7
8086,2565,4
8087,-2489,-5
8088,2392,-6
8089,-2232,11
8090,2034,26
8091,-1742,5
8092,1475,18
8093,-1086,-10
8094,761,-16
8095,-368,-4
8096,0,-2
8097,422,20
8098,-766,4
8099,1131,-9
8100,-1454,33
8101,1811,-9
8102,-2007,31
8103,2278,-10
8104,-2383,-24
8105,2549,-10
8106,-2517,41
8107,2551,-2
8108,-2422,-8
8109,2369,21
8110,-2127,6
8111,1896,26
8112,-1602,20
8113,1296,-26
8114,-917,1
8115,602,1
8116,-154,18
8117,-121,5
8118,626,-10
8119,-955,20
8120,1344,-13
8121,-1620,17
8122,1951,-2
8123,-2130,5
8124,2358,2
8125,-2460,-15
8126,2548,20
8127,-2524,1
8128,2508,1
8129,-2371,30
8130,2257,-26
8131,-1972,33
8132,1794,-6
8133,-1424,35
8134,1089,20
8135,-711,-24
8136,401,28
8137,28,-10
8138,-403,-18
8139,826,6
8140,-1128,8
8141,1531,42
8142,-1752,26
8143,2063,6
8144,-2231,14
8145,2433,32
8146,-2492,1
8147,2611,8
8148,-2504,27
8149,2509,28
8150,-2324,23
8151,2150,14
8152,-1849,-7
8153,1627,4
8154,-1248,1
8155,969,-2
8156,-535,-3
8157,173,2
8158,256,36
8159,-601,-9
8160,1042,7
8161,-1302,1
8162,1634,-4
8163,-1910,-9
8164,2184,6
8165,-2300,14
8166,2472,26
8167,-2509,-10
8168,2567,10
8169,-2482,44
8170,2424,20
8171,-2189,-11
8172,2044,24
8173,-1730,12
8174,1491,15
8175,-1082,9
8176,752,33
8177,-305,5
8178,-20,7
8179,461,-9
8180,-753,20
8181,1200,8
8182,-1442,21
8183,1814,9
8184,-2063,-16
8185,2275,1
8186,-2405,15
8187,2563,-10
8188,-2528,7
8189,2575,-18
8190,-2408,-19
8191,2343,-5
8192,-2100,31
8193,1897,5
8194,-1596,16
8195,1299,-4
8196,-882,2
8197,554,11
8198,-102,-10
8199,-217,7
8200,619,5
8201,-942,20
8202,1361,7
8203,-1657,-19
8204,1946,22
8205,-2170,4
8206,2370,33
8207,-2455,2
8208,2539,23
8209,-2539,-12
8210,2534,-23
8211,-2378,11
8212,2256,0
8213,-1976,9
8214,1779,7
8215,-1395,51
8216,1104,11
8217,-683,-4
8218,365,14
8219,105,1
8220,-404,5
8221,846,2
8222,-1166,0
8223,1555,-2
8224,-1792,23
8225,2105,-4
8226,-2261,-3
8227,2460,2
8228,-2499,29
8229,2562,7
8230,-2509,36
8231,2496,32
8232,-2291,8
8233,2144,8
8234,-1842,8
8235,1588,-15
8236,-1235,20
8237,933,15
8238,-506,-3
8239,143,4
8240,287,-21
8241,-622,-9
8242,984,-2
8243,-1357,23
8244,1695,18
8245,-1918,32
8246,2185,22
8247,-2362,16
8248,2525,4
8249,-2544,66
8250,2562,6
8251,-2474,-18
8252,2425,21
8253,-2209,37
8254,1992,-16
8255,-1716,12
8256,1437,-18
8257,-1062,-13
8258,722,6
8259,-291,16
8260,-53,4
8261,482,-3
8262,-835,-15
8263,1218,12
8264,-1522,25
8265,1843,8
8266,-2066,-5
8267,2285,-10
8268,-2405,20
8269,2503,-28
8270,-2529,17
8271,2535,-19
