7967,37,33
7968,24,42
7969,19,38
7970,4,32
7971,5,2
7972,11,36
7973,21,9
7974,32,34
7975,12,60
7976,10,34
7977,30,63
7978,-6,17
7979,-7,10
7980,28,34
7981,19,-2
7982,-25,14
7983,-7,25
7984,-15,14
7985,-2,28
7986,25,20
7987,11,35
7988,-12,9
7989,0,20
7990,18,18
7991,18,7
7992,-7,41
7993,28,38
7994,11,50
7995,24,50
7996,-10,2
7997,18,14
7998,31,17
7999,34,32
8000,27,37
8001,-3,24
8002,-4,40
8003,18,17
8004,18,35
8005,7,34
8006,34,52
8007,20,44
8008,4,50
8009,8,80
8010,2,9
8011,23,27
8012,-4,12
8013,22,16
8014,7,25
8015,2,47
8016,8,14
8017,16,38
8018,28,38
8019,8,32
8020,30,23
8021,23,22
8022,29,4
8023,12,41
8024,3,32
8025,8,-3
8026,34,40
8027,12,28
8028,10,20
8029,34,17
8030,5,56
8031,-13,42
8032,0,14
8033,7,9
8034,-6,49
8035,-11,11
8036,10,49
8037,-16,50
8038,27,12
8039,44,52
8040,22,20
8041,-4,14
8042,7,24
8043,27,54
8044,29,-6
8045,-2,43
8046,0,38
8047,8,43
8048,9,32
8049,-20,33
8050,29,34
8051,23,42
8052,-25,43
8053,8,14
8054,2,45
8055,37,26
8056,0,8
8057,-11,-10
8058,13,53
8059,-8,41
8060,10,43
8061,16,21
8062,21,32
8063,18,-2
8064,25,14
8065,33,28
8066,9,30
8067,20,55
8068,22,20
8069,11,38
8070,9,38
8071,20,50
8072,14,47
8073,13,26
8074,10,29
8075,30,20
8076,9,10
8077,-2,27
8078,4,30
8079,29,41
8080,23,32
8081,41,51
8082,-8,-3
8083,3,1
8084,26,26
8085,-7,18
8086,4,10
8087,8,24
8088,-2,18
8089,-11,71
8090,-8,18
8091,10,28
8092,9,37
8093,16,24
8094,-8,29
8095,60,20
8096,24,25
8097,19,29
8098,4,26
8099,15,44
8100,10,36
8101,12,9
8102,-44,2
8103,15,41
8104,-5,43
8105,22,38
8106,-7,35
8107,-26,16
8108,40,10
8109,6,13
8110,-2,2
8111,14,20
8112,-8,32
8113,54,33
8114,51,34
8115,11,49
8116,6,36
8117,-9,24
8118,6,22
8119,-27,-10
8120,4,-12
8121,11,6
8122,3,26
8123,23,23
8124,47,-7
8125,-19,-4
8126,20,21
8127,50,29
8128,-13,12
8129,5,55
8130,23,24
8131,11,44
8132,3,14
8133,15,34
8134,24,31
8135,11,30
8136,3,51
8137,8,5
8138,-24,33
8139,5,9
8140,-3,34
8141,0,37
8142,37,43
8143,6,38
8144,16,35
8145,-19,13
8146,37,9
8147,-8,24
8148,-5,11
8149,0,37
8150,1,43
8151,19,43
8152,25,3
8153,5,15
8154,23,38
8155,36,32
8156,13,33
8157,10,37
8158,5,38
8159,-2,21
8160,-4,22
8161,4,29
8162,-7,26
8163,-11,48
8164,36,40
8165,20,32
8166,11,20
8167,12,3
8168,18,5
8169,21,30
8170,14,44
8171,6,40
8172,2,28
8173,-3,30
8174,36,26
8175,13,12
8176,10,31
8177,30,2
8178,27,22
8179,26,57
8180,19,20
8181,4,-7
8182,23,32
8183,14,44
8184,21,22
8185,-14,22
8186,45,47
8187,32,32
8188,30,20
8189,16,26
8190,0,-4
8191,18,26
8192,-14,1
8193,5,29
8194,16,12
8195,42,24
8196,18,40
8197,22,25
8198,25,22
8199,15,11
8200,46,45
8201,4,26
8202,-3,8
8203,22,30
8204,7,44
8205,23,26
8206,23,8
8207,22,23
8208,43,-25
8209,4,11
8210,8,-5
8211,2,46
8212,15,44
8213,-12,21
8214,36,50
8215,2,33
8216,11,31
8217,46,33
8218,0,-2
8219,19,18
8220,50,28
8221,11,23
8222,-23,22
8223,5,14
8224,19,28
8225,14,44
8226,24,40
8227,5,14
8228,8,24
8229,2,29
8230,15,15
8231,24,10
8232,19,34
8233,11,49
8234,23,29
8235,11,15
8236,3,0
8237,23,11
8238,29,24
8239,11,26
8240,39,29
8241,13,23
8242,-37,-4
8243,-20,29
8244,26,23
8245,29,11
8246,-9,20
8247,21,50
8248,18,23
8249,18,36
8250,14,27
8251,21,30
8252,22,5
8253,25,2
8254,19,36
8255,4,13
8256,-7,60
8257,7,24
8258,-13,26
8259,21,18
8260,-19,53
8261,16,69
8262,-8,57
8263,13,34
8264,28,9
8265,5,2
8266,8,12
8267,16,37
8268,31,43
8269,27,25
8270,11,44
8271,10,32
8272,-16,33
8273,34,34
8274,9,31
8275,9,15
8276,9,35
8277,20,49
8278,11,32
8279,23,37
8280,1,14
8281,26,-16
8282,23,-2
8283,36,26
8284,31,32
8285,34,16
8286,27,38
8287,26,38
8288,8,7
8289,27,23
8290,29,22
8291,23,4
8292,15,30
8293,3,41
8294,11,21
8295,10,4
8296,5,37
8297,20,52
8298,4,58
8299,15,60
8300,18,49
8301,24,50
8302,19,23
8303,-4,29
8304,36,20
8305,10,-4
8306,-6,38
8307,25,46
8308,15,50
8309,24,37
8310,5,-2
8311,5,22
8312,29,-4
8313,2,4
8314,8,12
8315,-27,16
8316,11,25
8317,5,36
8318,-13,34
8319,-5,9
8320,14,24
8321,6,22
8322,16,36
8323,-5,24
8324,18,26
8325,11,40
8326,9,17
8327,41,61
8328,11,37
8329,9,43
8330,20,7
8331,22,20
8332,0,14
8333,11,-9
8334,36,17
8335,27,53
8336,37,37
8337,6,16
8338,30,32
8339,20,41
8340,0,0
8341,-10,4
8342,31,15
8343,-2,28
8344,25,51
8345,-3,26
8346,-4,30
8347,11,48
8348,-6,11
8349,11,37
8350,-6,25
8351,25,18
8352,-7,21
8353,18,40
8354,25,17
8355,41,3
8356,21,15
8357,22,32
8358,-11,26
8359,3,30
8360,-17,33
8361,12,34
8362,-5,9
8363,54,27
8364,5,58
8365,-6,34
8366,-7,31
8367,10,20
8368,5,38
8369,16,46
8370,21,32
8371,0,52
8372,62,48
8373,13,54
8374,24,51
8375,8,48
8376,20,29
8377,18,44
8378,0,18
8379,23,43
8380,50,53
8381,26,-13
8382,8,16
8383,5,35
8384,9,13
8385,9,-2
8386,27,14
8387,19,25
8388,7,32
8389,20,60
8390,11,24
8391,20,29
8392,22,5
8393,-25,48
8394,0,18
8395,23,7
8396,-4,15
8397,-7,35
8398,-5,63
8399,0,28
8400,11,44
8401,24,26
8402,33,1
8403,30,11
8404,9,45
8405,30,18
8406,16,21
8407,39,14
8408,13,28
8409,13,30
8410,3,20
8411,19,25
8412,43,26
8413,29,4
8414,23,33
8415,-22,42
8416,-7,35
8417,-11,24
8418,28,54
8419,26,30
8420,5,44
8421,1,18
8422,5,10
8423,-3,2
8424,-4,-3
8425,22,29
8426,0,12
8427,-7,37
8428,29,35
8429,23,73
8430,25,48
8431,5,22
8432,26,22
8433,37,40
8434,42,43
8435,7,3
8436,23,-6
8437,11,3
8438,36,15
8439,2,38
8440,41,46
8441,46,29
8442,-7,33
8443,36,16
8444,-16,17
8445,27,38
8446,15,25
8447,28,22
8448,11,32
8449,3,27
8450,19,23
8451,11,18
8452,9,0
8453,5,22
8454,27,-4
8455,23,40
8456,22,17
8457,25,17
8458,8,32
8459,2,55
8460,-7,33
8461,7,24
8462,5,4
8463,38,12
8464,36,45
8465,34,26
8466,20,29
8467,25,44
8468,73,47
8469,8,22
8470,20,29
8471,40,73
8472,13,14
8473,31,-4
8474,-6,28
8475,25,51
8476,59,8
8477,34,-2
8478,20,36
8479,32,27
8480,16,30
8481,39,30
8482,28,44
8483,41,4
8484,13,26
8485,10,37
8486,12,70
8487,10,44
8488,12,38
8489,3,17
8490,19,3
8491,25,30
8492,8,51
8493,2,20
8494,5,32
8495,5,33
8496,-10,27
8497,24,51
8498,19,37
8499,-4,13
8500,14,9
8501,13,-5
8502,28,32
8503,23,41
8504,22,17
8505,14,7
8506,13,30
8507,6,30
8508,16,-6
8509,-5,46
8510,-7,36
8511,-8,31
8512,31,55
8513,30,41
8514,63,21
8515,13,29
8516,-12,37
8517,-19,55
8518,-25,24
8519,-17,11
8520,5,52
8521,2,33
8522,33,37
8523,20,21
8524,4,14
8525,37,17
8526,-8,28
8527,6,23
8528,30,18
8529,34,21
8530,-6,4
8531,14,41
8532,0,68
8533,22,14
8534,-19,9
8535,-20,34
8536,5,45
8537,-3,11
8538,7,52
8539,12,51
8540,18,20
8541,6,28
8542,20,26
8543,50,30
8544,23,30
8545,25,48
8546,1,26
8547,26,4
8548,15,41
8549,42,25
8550,4,22
8551,55,22
8552,5,18
8553,16,32
8554,13,37
8555,28,6
8556,33,8
8557,20,24
8558,11,18
8559,-6,14
8560,-14,2
8561,20,-16
8562,4,8
8563,11,60
8564,24,31
8565,15,23
8566,6,47
8567,12,40
8568,-8,56
8569,13,42
8570,6,7
8571,63,44
8572,0,26
8573,0,32
8574,1,34
8575,19,37
8576,22,21
8577,4,14
8578,-10,7
8579,0,26
8580,-4,30
8581,11,20
8582,-9,10
8583,13,27
8584,3,41
8585,-10,35
8586,10,24
8587,-20,36
8588,11,31
8589,3,20
8590,23,25
8591,7,18
8592,16,46
8593,10,22
8594,2,18
8595,8,46
8596,30,29
8597,23,23
8598,41,1
8599,21,8
8600,40,33
8601,21,31
8602,-7,62
8603,-8,28
8604,13,41
8605,13,3
8606,10,-3
8607,48,29
8608,26,26
8609,37,15
8610,3,71
8611,11,22
8612,-8,18
8613,21,35
8614,11,24
8615,5,26
8616,9,47
8617,9,36
8618,20,31
8619,-11,30
8620,-33,41
8621,18,38
8622,36,14
8623,5,6
8624,-38,23
8625,-13,26
8626,6,29
8627,-6,8
8628,22,60
8629,-19,34
8630,2,16
8631,5,3
8632,-3,2
8633,0,47
8634,26,36
8635,23,24
8636,14,22
8637,46,26
8638,25,47
8639,37,62
8640,-8,45
8641,18,36
8642,36,37
8643,16,32
8644,28,37
8645,26,-5
8646,37,21
8647,28,54
8648,5,41
8649,8,53
8650,16,12
8651,13,9
8652,13,20
8653,24,-7
8654,8,3
8655,20,33
8656,25,34
8657,44,16
8658,29,38
8659,26,17
8660,-17,3
8661,30,26
8662,12,51
8663,-5,20
8664,25,7
8665,11,-24
8666,0,8
8667,11,37
8668,5,31
8669,-9,44
8670,-12,62
8671,31,20
8672,5,11
8673,-6,31
8674,-14,30
8675,12,37
8676,-5,24
8677,-11,26
8678,3,26
8679,8,36
8680,38,20
8681,46,8
8682,14,62
8683,10,21
8684,5,26
8685,12,22
8686,28,18
8687,8,32
8688,23,12
8689,15,37
8690,18,17
8691,31,0
8692,9,26
8693,9,32
8694,20,37
8695,11,0
8696,41,44
8697,25,43
8698,-10,-11
8699,6,34
8700,-2,20
8701,11,32
8702,-27,37
8703,-11,43
8704,6,21
8705,2,32
8706,8,24
8707,-27,4
8708,-14,41
8709,-2,-18
8710,36,20
8711,13,28
8712,21,20
8713,22,32
8714,18,30
8715,22,15
8716,7,50
8717,23,44
8718,23,25
8719,50,29
8720,47,26
8721,23,33
8722,7,63
8723,12,25
8724,36,1
8725,30,36
8726,-24,63
8727,1,10
8728,23,37
8729,29,28
8730,44,15
8731,0,32
8732,37,-3
8733,31,22
8734,5,14
8735,16,32
8736,21,37
8737,4,37
8738,15,35
8739,24,27
8740,19,30
8741,32,20
8742,41,3
8743,-14,8
8744,12,-12
8745,-15,16
8746,-9,38
8747,24,46
8748,23,22
8749,7,18
8750,34,10
8751,20,-23
8752,25,-10
8753,5,24
8754,26,47
8755,44,11
8756,40,13
8757,67,27
8758,36,12
8759,39,20
8760,31,36
8761,16,52
8762,-12,33
8763,0,16
8764,-11,21
8765,0,18
8766,18,21
8767,18,54
8768,25,30
8769,29,51
8770,9,44
8771,16,47
8772,0,22
8773,-22,-10
8774,-13,13
8775,-2,6
8776,18,84
8777,4,42
8778,-3,38
8779,-4,10
8780,29,6
8781,41,-3
8782,24,4
8783,23,30
8784,-4,30
8785,0,44
8786,29,47
8787,34,47
8788,-2,8
8789,-4,37
8790,22,16
8791,32,3
8792,5,-3
8793,16,-17
8794,-5,30
8795,-4,5
8796,-7,15
8797,28,43
8798,-3,28
8799,11,37
8800,5,60
8801,12,16
8802,24,46
8803,11,11
8804,21,27
8805,14,15
8806,10,38
8807,5,32
8808,12,44
8809,36,65
8810,27,38
8811,23,35
8812,14,63
8813,28,21
8814,19,22
8815,14,11
8816,6,-2
8817,16,36
8818,-5,42
8819,14,25
8820,-8,18
8821,28,38
8822,29,7
8823,45,20
8824,-22,21
8825,23,47
8826,-7,26
8827,28,26
8828,26,11
8829,5,24
8830,19,40
8831,43,32
8832,36,20
8833,24,35
8834,15,13
8835,3,9
8836,1,31
8837,1,20
8838,-13,32
8839,12,15
8840,3,21
8841,55,14
8842,2,25
8843,5,32
8844,-7,6
8845,7,26
8846,12,15
8847,-5,50
8848,50,11
8849,1,49
8850,23,36
8851,11,24
8852,20,47
8853,29,18
8854,26,35
8855,37,6
8856,6,8
8857,20,9
8858,4,34
8859,23,24
8860,29,29
8861,5,33
8862,15,31
8863,10,15
8864,20,38
8865,22,10
8866,22,16
8867,25,28
8868,37,5
8869,13,5
8870,13,23
8871,-5,8
8872,7,5
8873,16,2
8874,31,14
8875,30,25
8876,5,22
8877,23,18
8878,23,7
8879,4,37
8880,5,9
8881,29,13
8882,2,52
8883,-3,20
8884,7,17
8885,-6,35
8886,7,27
8887,20,23
8888,18,22
8889,4,22
8890,-10,36
8891,28,45
8892,29,57
8893,2,-5
8894,-17,0
8895,-2,32
8896,14,16
8897,46,74
8898,29,30
8899,44,26
8900,14,41
8901,49,32
8902,-3,20
8903,0,32
8904,19,37
8905,18,60
8906,0,6
8907,8,-3
8908,5,8
8909,20,33
8910,18,31
8911,47,20
8912,4,28
8913,-3,-6
8914,36,0
8915,-8,4
8916,10,41
8917,45,25
8918,25,29
8919,8,48
8920,-6,40
8921,36,28
8922,13,37
8923,6,55
8924,23,63
8925,8,7
8926,34,41
8927,16,14
8928,18,6
8929,46,5
8930,18,30
8931,36,30
8932,31,41
8933,2,25
8934,11,18
8935,6,17
8936,27,17
8937,41,43
8938,10,7
8939,-6,48
8940,14,47
8941,13,18
8942,13,32
8943,24,37
8944,11,20
8945,13,-14
8946,28,9
8947,11,2
8948,21,41
8949,36,46
8950,21,65
8951,14,32
8952,10,-3
8953,-13,11
8954,0,24
8955,22,22
8956,36,32
8957,28,31
8958,-10,33
8959,28,27
8960,44,23
8961,36,8
8962,18,30
8963,10,-10
8964,-9,46
8965,0,8
8966,14,48
8967,6,47
8968,2,22
8969,1,26
8970,8,32
8971,20,45
8972,7,29
8973,-13,8
8974,39,34
8975,36,27
8976,5,37
8977,34,45
8978,34,22
8979,-2,83
8980,47,42
8981,36,43
8982,13,53
8983,-23,41
8984,-3,-8
8985,14,32
8986,24,-6
8987,41,10
8988,10,52
8989,12,26
8990,-5,26
8991,50,23
8992,-13,57
8993,20,34
8994,7,31
8995,-20,44
8996,-10,18
8997,13,50
8998,13,62
8999,0,13
9000,14,13
9001,21,27
9002,11,26
9003,-13,41
9004,-19,25
9005,-21,44
9006,23,46
9007,25,36
9008,29,24
9009,38,4
9010,13,5
9011,-8,33
9012,24,6
9013,23,8
9014,18,52
9015,18,41
9016,7,43
9017,-20,17
9018,-3,61
9019,11,63
9020,23,38
9021,26,53
9022,44,30
9023,14,26
9024,-8,33
9025,-8,-5
9026,-23,25
9027,1,14
9028,26,14
9029,15,13
9030,36,42
9031,38,43
9032,0,14
9033,14,34
9034,28,34
9035,-10,34
9036,-5,-27
9037,14,62
9038,10,49
9039,34,54
9040,34,26
9041,-2,2
9042,7,40
9043,27,7
9044,19,44
9045,11,32
9046,16,42
9047,24,10
9048,55,27
9049,41,23
9050,4,29
9051,26,23
9052,5,32
9053,23,31
9054,0,66
9055,41,64
9056,21,50
9057,-19,44
9058,-24,35
9059,8,24
9060,30,54
9061,27,23
9062,11,14
9063,6,28
9064,-2,26
9065,25,44
9066,8,44
9067,12,21
9068,13,36
9069,-8,31
9070,31,26
9071,5,-10
9072,2,3
9073,15,48
9074,3,11
9075,19,20
9076,14,-4
9077,31,50
9078,9,44
9079,52,29
9080,33,48
9081,12,50
9082,24,20
9083,11,25
9084,24,32
9085,1,9
9086,11,24
9087,28,26
9088,29,29
9089,12,37
9090,-19,63
9091,8,10
9092,16,37
9093,21,21
9094,25,36
9095,1,9
9096,15,27
9097,39,2
9098,0,8
9099,40,20
9100,31,46
9101,30,8
9102,2,26
9103,15,15
9104,3,28
9105,8,12
9106,59,20
9107,39,44
9108,18,21
9109,-15,62
9110,-9,52
9111,39,33
9112,-30,24
9113,11,32
9114,9,27
9115,-9,-16
9116,13,26
9117,46,8
9118,11,20
9119,-2,29
9120,4,15
9121,26,32
9122,15,30
9123,31,33
9124,9,52
9125,45,20
9126,43,17
9127,61,32
9128,-19,12
9129,37,42
9130,10,-4
9131,-9,0
9132,-12,29
9133,24,5
9134,8,33
9135,38,55
9136,10,37
9137,20,53
9138,22,41
9139,32,38
9140,-20,32
9141,1,37
9142,-7,42
9143,-4,10
9144,11,24
9145,12,-7
9146,10,21
9147,-6,22
9148,-7,11
9149,-5,-16
9150,50,55
9151,29,31
9152,23,30
9153,11,12
9154,18,34
9155,0,27
9156,0,23
9157,19,32
9158,0,20
9159,5,1
9160,26,4
9161,37,30
9162,10,33
9163,34,55
9164,23,24
9165,19,40
9166,22,14
9167,43,24
9168,11,8
9169,-6,-6
9170,29,21
9171,11,4
9172,10,8
9173,20,34
9174,22,34
9175,14,13
9176,18,20
9177,24,26
9178,15,14
9179,21,32
9180,40,15
9181,46,28
9182,-7,44
9183,-12,-7
9184,31,28
9185,5,20
9186,20,50
9187,14,32
9188,3,-5
9189,23,38
9190,11,17
9191,45,38
9192,14,53
9193,6,26
9194,-20,37
9195,1,42
9196,8,50
9197,38,22
9198,-12,26
9199,21,47
9200,22,18
9201,14,10
9202,0,9
9203,-11,2
9204,21,2
9205,22,29
9206,18,33
9207,32,37
9208,20,28
9209,40,15
9210,13,43
9211,-12,14
9212,10,-16
9213,2,42
9214,1,17
9215,23,53
9216,14,51
9217,36,5
9218,9,-3
9219,20,26
9220,4,26
9221,-13,18
9222,45,50
9223,4,40
9224,26,21
9225,11,11
9226,39,31
9227,42,2
9228,43,29
9229,4,26
9230,33,2
9231,2,18
9232,29,53
9233,-2,23
9234,14,54
9235,-15,26
9236,-13,-6
9237,28,35
9238,19,16
9239,29,32
9240,37,5
9241,13,8
9242,6,73
9243,34,44
9244,9,18
9245,20,-8
9246,4,32
9247,33,2
9248,2,36
9249,-13,49
9250,16,44
9251,3,21
9252,33,26
9253,5,32
9254,16,31
9255,3,44
9256,8,26
9257,16,47
9258,31,26
9259,9,26
9260,52,26
9261,26,22
9262,37,-10
9263,6,24
9264,12,11
9265,-8,27
9266,28,-3
9267,1,36
9268,15,24
9269,-8,18
9270,-12,28
9271,3,12
9272,-7,2
9273,0,33
9274,41,55
9275,-8,37
9276,31,35
9277,12,27
9278,39,33
9279,28,-19
9280,-17,20
9281,5,-15
9282,12,34
9283,0,31
9284,0,33
9285,15,37
9286,13,17
9287,6,25
9288,9,50
9289,5,51
9290,-27,51
9291,32,26
9292,12,30
9293,6,48
9294,9,32
9295,16,37
9296,18,25
9297,-15,14
9298,30,28
9299,12,62
9300,18,46
9301,28,47
9302,-7,14
9303,22,14
9304,50,49
9305,59,32
9306,16,49
9307,21,26
9308,7,11
9309,5,45
9310,16,22
9311,3,22
9312,11,47
9313,-8,29
9314,-23,58
9315,5,42
9316,19,61
9317,14,37
9318,18,50
9319,31,29
9320,52,-6
9321,15,0
9322,36,62
9323,23,20
9324,29,32
9325,9,27
9326,38,26
9327,21,12
9328,0,6
9329,23,76
9330,25,73
9331,-28,57
9332,-14,24
9333,5,36
9334,5,-2
9335,30,29
9336,45,23
9337,40,40
9338,28,32
9339,5,48
9340,33,47
9341,12,62
9342,6,-12
9343,9,2
9344,5,23
9345,12,18
9346,36,17
9347,5,17
9348,20,46
9349,11,4
9350,-13,-3
9351,10,-14
9352,34,2
9353,30,30
9354,-9,30
9355,28,44
9356,-3,44
9357,7,25
9358,30,8
9359,-2,41
9360,25,21
9361,5,32
9362,19,52
9363,-14,58
9364,20,27
9365,22,23
9366,25,26
9367,55,-22
9368,5,26
9369,20,33
9370,22,55
9371,-7,37
9372,31,35
9373,-2,6
9374,7,23
9375,30,26
9376,23,62
9377,19,45
9378,18,50
9379,-29,8
9380,7,-9
9381,-2,21
9382,40,26
9383,13,-10
9384,39,2
9385,36,12
9386,38,9
9387,24,31
9388,19,44
9389,7,26
9390,23,-14
9391,23,49
9392,-7,18
9393,24,28
9394,-21,20
9395,1,10
9396,5,27
9397,19,15
9398,50,7
9399,11,23
9400,-30,32
9401,18,34
9402,14,49
9403,13,26
9404,49,40
9405,11,14
9406,6,42
9407,12,17
9408,0,17
9409,14,17
9410,13,28
9411,-8,15
9412,21,21
9413,14,40
9414,10,7
9415,16,41
9416,24,38
9417,15,38
9418,24,35
9419,26,16
9420,19,50
9421,7,40
9422,34,50
9423,59,29
9424,3,8
9425,1,-16
9426,5,49
9427,23,50
9428,18,23
9429,-4,1
9430,-7,44
9431,-12,43
9432,0,56
9433,4,67
9434,37,35
9435,0,31
9436,-22,30
9437,29,23
9438,12,18
9439,-5,50
9440,11,57
9441,5,-2
9442,38,32
9443,31,52
9444,-13,30
9445,-26,8
9446,7,13
9447,38,13
9448,13,16
9449,0,10
9450,0,9
9451,1,9
9452,23,31
9453,14,48
9454,3,22
9455,1,18
9456,11,14
9457,24,13
9458,8,42
9459,16,43
9460,28,53
9461,15,30
9462,36,15
9463,12,7
9464,13,37
9465,28,37
9466,26,14
9467,11,24
9468,31,22
9469,34,1
9470,20,62
9471,14,13
9472,49,24
9473,-3,18
9474,-40,10
9475,-31,6
9476,14,12
9477,6,31
9478,38,26
9479,10,-10
9480,38,32
9481,18,62
9482,28,61
9483,19,55
9484,36,6
9485,6,5
9486,5,2
9487,9,18
9488,48,21
9489,5,14
9490,55,35
9491,16,13
9492,31,24
9493,5,18
9494,2,25
9495,23,1
9496,22,14
9497,-4,21
9498,25,40
9499,51,50
9500,5,26
9501,1,18
9502,8,32
9503,30,12
9504,9,-9
9505,20,14
9506,-4,27
9507,25,-3
9508,1,14
9509,5,21
9510,23,29
9511,18,-3
9512,40,22
9513,21,32
9514,-11,24
9515,3,36
9516,11,6
9517,31,30
9518,20,23
9519,-11,18
9520,6,21
9521,45,40
9522,36,17
9523,13,32
9524,6,23
9525,16,11
9526,13,27
9527,3,20
9528,1,3
9529,1,15
9530,44,35
9531,-14,27
9532,-9,20
9533,-19,38
9534,5,21
9535,11,29
9536,-19,33
9537,5,27
9538,-17,44
9539,9,8
9540,2,15
9541,26,25
9542,-3,29
9543,32,33
9544,23,49
9545,19,68
9546,7,68
9547,30,8
9548,30,33
9549,12,34
9550,0,31
9551,29,33
9552,5,16
9553,5,38
9554,33,38
9555,20,17
9556,11,38
9557,30,17
9558,27,32
9559,37,55
9560,13,20
9561,3,3
9562,15,8
9563,13,13
9564,-8,-2
9565,21,47
9566,-11,11
9567,10,55
9568,34,-2
9569,2,26
9570,-10,-4
9571,0,44
9572,25,64
9573,-21,14
9574,-35,16
9575,13,10
9576,-5,20
9577,29,22
9578,-13,32
9579,16,42
9580,21,35
9581,43,31
9582,58,12
9583,30,-12
9584,-2,31
9585,36,48
9586,13,29
9587,18,8
9588,31,16
9589,12,38
9590,6,25
9591,9,32
9592,2,16
9593,23,32
9594,22,55
9595,11,30
9596,12,20
9597,-5,17
9598,11,17
9599,2,43
9600,11,46
9601,-5,29
9602,4,37
9603,8,-12
9604,20,-19
9605,18,12
9606,29,49
9607,19,47
9608,-32,40
9609,-15,14
9610,27,34
9611,19,27
9612,25,44
9613,11,18
9614,18,35
9615,36,16
9616,38,7
9617,24,23
9618,29,18
9619,34,32
9620,16,20
9621,3,61
9622,37,31
9623,28,41
9624,55,53
9625,16,41
9626,3,32
9627,-17,-6
9628,-20,17
9629,23,-4
9630,29,35
9631,11,52
9632,-30,37
9633,7,31
9634,5,12
9635,16,31
9636,24,20
9637,11,14
9638,42,49
9639,18,47
9640,25,8
9641,-3,41
9642,7,50
9643,20,11
9644,29,13
9645,23,37
9646,4,32
9647,11,15
9648,36,43
9649,30,50
9650,16,8
9651,18,33
9652,13,6
9653,-5,23
9654,7,44
9655,2,68
9656,19,25
9657,7,36
9658,20,34
9659,4,20
9660,-35,29
9661,-19,23
9662,19,-25
9663,61,29
9664,42,33
9665,18,45
9666,7,22
9667,5,29
9668,12,26
9669,18,2
9670,-8,18
9671,0,17
9672,14,0
9673,28,26
9674,8,50
9675,23,55
9676,1,33
9677,15,20
9678,10,18
9679,9,28
9680,23,26
9681,19,-6
9682,22,21
9683,25,11
9684,19,20
9685,25,47
9686,11,26
9687,42,54
9688,32,44
9689,38,54
9690,21,30
9691,36,8
9692,3,6
9693,-3,15
9694,0,14
9695,33,37
9696,34,46
9697,27,-4
9698,23,32
9699,14,9
9700,13,55
9701,10,27
9702,20,41
9703,-22,43
9704,8,21
9705,9,44
9706,-2,3
9707,-19,12
9708,-9,16
9709,21,43
9710,0,50
9711,11,18
9712,28,17
9713,26,32
9714,-10,-10
9715,18,32
9716,21,41
9717,7,46
9718,-9,50
9719,13,8
9720,-19,2
9721,29,-13
9722,23,52
9723,41,23
9724,31,29
9725,9,41
9726,-9,25
9727,31,14
9728,9,35
9729,2,45
9730,41,26
9731,46,22
9732,-11,29
9733,39,58
9734,21,63
9735,29,38
9736,41,17
9737,54,21
9738,23,29
9739,4,15
9740,-7,25
9741,11,18
9742,9,14
9743,16,20
9744,10,4
9745,-16,-28
9746,48,4
9747,15,30
9748,18,2
9749,18,36
9750,6,37
9751,12,17
9752,24,0
9753,8,29
9754,38,15
9755,31,50
9756,12,26
9757,18,-28
9758,31,34
9759,9,26
9760,52,-4
9761,23,14
9762,40,-16
9763,3,8
9764,19,29
9765,40,36
9766,3,26
9767,23,32
9768,14,51
9769,0,22
9770,22,28
9771,-11,-7
9772,-30,42
9773,-4,9
9774,32,33
9775,12,15
9776,39,24
9777,-8,28
9778,-5,8
9779,-11,-7
9780,3,31
9781,11,32
9782,18,15
9783,0,13
9784,14,2
9785,6,7
9786,2,26
9787,5,3
9788,33,36
9789,-16,30
9790,-2,8
9791,22,-4
9792,14,25
9793,28,50
9794,23,50
9795,4,61
9796,33,33
9797,-6,15
9798,-11,-27
9799,3,53
9800,33,1
9801,9,46
9802,27,17
9803,-3,24
9804,-11,35
9805,-5,23
9806,-7,28
9807,10,44
9808,5,9
9809,5,58
9810,-16,44
9811,5,28
9812,30,18
9813,27,-9
9814,19,6
9815,25,32
9816,29,33
9817,12,2
9818,3,-18
9819,29,4
9820,-6,18
9821,-14,37
9822,30,49
9823,23,21
9824,-39,38
9825,5,24
9826,-6,32
9827,-14,44
9828,-16,27
9829,-16,32
9830,-2,5
9831,-4,26
9832,0,17
9833,26,24
9834,26,17
9835,37,63
9836,54,37
9837,23,42
9838,11,27
9839,20,29
9840,7,29
9841,12,47
9842,28,38
9843,19,16
9844,-22,34
9845,-13,8
9846,-13,5
9847,13,14
9848,0,24
9849,36,10
9850,39,15
9851,6,-2
9852,48,10
9853,26,33
9854,33,37
9855,-2,30
9856,11,36
9857,27,23
9858,15,32
9859,21,54
9860,29,32
9861,19,33
9862,7,2
9863,30,0
9864,-24,21
9865,-3,10
9866,18,33
9867,22,51
9868,36,29
9869,21,57
9870,11,-13
9871,16,-3
9872,13,10
9873,-12,15
9874,36,49
9875,-2,53
9876,25,40
9877,5,55
9878,-3,51
9879,7,44
9880,38,37
9881,28,31
9882,15,29
9883,10,-7
9884,9,45
9885,20,50
9886,22,35
9887,32,55
9888,5,40
9889,12,45
9890,24,28
9891,44,26
9892,32,10
9893,23,30
9894,19,18
9895,-4,9
9896,4,30
9897,26,11
9898,8,-3
9899,16,10
9900,10,48
