6986,30,-124
6987,-15,-131
6988,24,-163
6989,-34,-105
6990,-25,-156
6991,-17,-159
6992,9,-169
6993,8,-162
6994,-5,-152
6995,13,-148
6996,13,-172
6997,18,-174
6998,-9,-166
6999,-9,-172
7000,12,-171
7001,20,-195
7002,-5,-191
7003,-7,-183
7004,18,-201
7005,-25,-197
7006,5,-209
7007,9,-198
7008,0,-183
7009,18,-210
7010,12,-230
7011,26,-218
7012,-7,-199
7013,2,-236
7014,37,-232
7015,13,-238
7016,19,-225
7017,-5,-242
7018,-31,-258
7019,7,-214
7020,0,-261
7021,-10,-249
7022,12,-279
7023,11,-242
7024,8,-245
7025,31,-297
7026,-34,-264
7027,30,-274
7028,1,-281
7029,34,-261
7030,24,-278
7031,32,-290
7032,30,-289
7033,-31,-287
7034,-9,-285
7035,21,-328
7036,-23,-297
7037,-8,-316
7038,32,-332
7039,-6,-321
7040,-21,-317
7041,-12,-338
7042,15,-320
7043,-32,-350
7044,15,-318
7045,30,-318
7046,-17,-344
7047,8,-320
7048,-7,-315
7049,3,-353
7050,5,-305
7051,7,-331
7052,-29,-326
7053,29,-358
7054,-23,-360
7055,-7,-329
7056,23,-346
7057,8,-383
7058,2,-343
7059,-13,-366
7060,-13,-391
7061,23,-368
7062,-3,-357
7063,18,-394
7064,-8,-395
7065,2,-392
7066,10,-383
7067,-10,-402
7068,0,-390
7069,18,-414
7070,-28,-413
7071,9,-436
7072,5,-401
7073,43,-443
7074,-8,-420
7075,-7,-408
7076,-19,-420
7077,23,-447
7078,-7,-431
7079,15,-429
7080,5,-436
7081,22,-448
7082,-10,-425
7083,20,-435
7084,38,-410
7085,39,-462
7086,3,-461
7087,-7,-460
7088,-5,-457
7089,23,-462
7090,23,-463
7091,-5,-481
7092,12,-502
7093,-13,-505
7094,-19,-462
7095,22,-457
7096,-30,-477
7097,-4,-490
7098,15,-461
7099,-3,-487
7100,38,-489
7101,-3,-492
7102,-25,-492
7103,16,-493
7104,22,-497
7105,18,-510
7106,3,-523
7107,18,-518
7108,34,-517
7109,24,-561
7110,-20,-563
7111,28,-530
7112,30,-541
7113,28,-536
7114,7,-562
7115,-22,-541
7116,26,-574
7117,0,-535
7118,14,-572
7119,1,-572
7120,5,-553
7121,-12,-560
7122,6,-553
7123,-33,-610
7124,24,-570
7125,12,-575
7126,34,-615
7127,15,-614
7128,-8,-611
7129,13,-579
7130,22,-563
7131,16,-597
7132,19,-626
7133,-19,-593
7134,13,-647
7135,13,-627
7136,38,-619
7137,16,-627
7138,-13,-624
7139,-8,-622
7140,8,-629
7141,14,-625
7142,5,-624
7143,9,-627
7144,-16,-600
7145,12,-642
7146,0,-652
7147,-14,-633
7148,13,-666
7149,5,-664
7150,2,-664
7151,-27,-653
7152,36,-690
7153,-4,-674
7154,-19,-680
7155,32,-690
7156,14,-695
7157,-19,-707
7158,13,-688
7159,-7,-685
7160,46,-695
7161,4,-714
7162,7,-686
7163,7,-717
7164,-4,-696
7165,-7,-688
7166,-14,-720
7167,0,-708
7168,1,-726
7169,-11,-690
7170,10,-735
7171,6,-701
7172,36,-761
7173,29,-720
7174,-19,-756
7175,15,-751
7176,-7,-740
7177,10,-766
7178,10,-755
7179,6,-745
7180,11,-788
7181,22,-772
7182,12,-751
7183,1,-739
7184,12,-765
7185,-11,-772
7186,-31,-779
7187,25,-797
7188,-19,-779
7189,11,-805
7190,2,-765
7191,-4,-776
7192,-31,-781
7193,3,-799
7194,-11,-797
7195,-26,-796
7196,20,-792
7197,9,-833
7198,-12,-791
7199,-6,-775
7200,-6,-839
7201,-29,-821
7202,-6,-831
7203,15,-819
7204,-5,-861
7205,11,-815
7206,5,-822
7207,29,-841
7208,29,-849
7209,16,-837
7210,-2,-869
7211,9,-869
7212,16,-853
7213,26,-852
7214,-11,-871
7215,8,-901
7216,36,-889
7217,-5,-887
7218,27,-874
7219,4,-912
7220,-4,-899
7221,-29,-874
7222,0,-881
7223,-38,-862
7224,-29,-893
7225,23,-909
7226,-13,-913
7227,-19,-924
7228,-10,-899
7229,-21,-872
7230,14,-926
7231,-8,-911
7232,-12,-920
7233,-24,-901
7234,1,-910
7235,23,-929
7236,44,-930
7237,16,-902
7238,-23,-961
7239,15,-940
7240,19,-926
7241,1,-942
7242,-17,-963
7243,-13,-961
7244,-19,-961
7245,29,-956
7246,49,-961
7247,-5,-963
7248,8,-979
7249,-8,-959
7250,-2,-978
7251,-9,-994
7252,5,-972
7253,-3,-981
7254,-16,-965
7255,-5,-1011
7256,21,-990
7257,-5,-1024
7258,13,-988
7259,-9,-999
7260,10,-1009
7261,11,-1004
7262,7,-1001
7263,-3,-995
7264,26,-1005
7265,-11,-1015
7266,18,-985
7267,-20,-1048
7268,-7,-1035
7269,-19,-1023
7270,18,-1036
7271,-2,-1024
7272,12,-1033
7273,8,-1045
7274,11,-1059
7275,-19,-1066
7276,4,-1046
7277,-20,-1075
7278,12,-1084
7279,23,-1048
7280,11,-1025
7281,-29,-1068
7282,-4,-1095
7283,27,-1088
7284,56,-1074
7285,4,-1072
7286,21,-1054
7287,-17,-1086
7288,5,-1101
7289,18,-1093
7290,-23,-1131
7291,-4,-1090
7292,11,-1141
7293,-4,-1123
7294,7,-1113
7295,-12,-1078
7296,15,-1122
7297,-5,-1126
7298,-7,-1132
7299,33,-1148
7300,-10,-1127
7301,4,-1136
7302,20,-1122
7303,18,-1173
7304,-9,-1125
7305,24,-1144
7306,20,-1112
7307,-21,-1136
7308,-23,-1159
7309,5,-1159
7310,27,-1178
7311,-13,-1173
7312,-9,-1155
7313,3,-1186
7314,7,-1202
7315,18,-1197
7316,20,-1217
7317,21,-1179
7318,-14,-1184
7319,-28,-1187
7320,11,-1182
7321,-3,-1204
7322,26,-1199
7323,31,-1228
7324,11,-1162
7325,-31,-1209
7326,23,-1242
7327,5,-1192
7328,26,-1233
7329,45,-1234
7330,2,-1226
7331,1,-1234
7332,-2,-1208
7333,13,-1229
7334,7,-1225
7335,16,-1224
7336,27,-1234
7337,20,-1257
7338,-4,-1267
7339,19,-1274
7340,3,-1257
7341,-6,-1274
7342,11,-1280
7343,-5,-1299
7344,11,-1275
7345,15,-1274
7346,0,-1287
7347,4,-1261
7348,9,-1284
7349,-25,-1302
7350,23,-1299
7351,9,-1281
7352,-27,-1285
7353,-13,-1327
7354,22,-1324
7355,21,-1331
7356,23,-1305
7357,29,-1325
7358,-26,-1321
7359,-30,-1329
7360,47,-1344
7361,5,-1324
7362,-10,-1293
7363,11,-1353
7364,-19,-1330
7365,-13,-1351
7366,19,-1345
7367,-6,-1329
7368,9,-1343
7369,-13,-1340
7370,4,-1323
7371,20,-1359
7372,10,-1347
7373,40,-1365
7374,10,-1346
7375,13,-1389
7376,27,-1382
7377,-2,-1380
7378,11,-1384
7379,-20,-1355
7380,28,-1370
7381,18,-1411
7382,12,-1389
7383,31,-1425
7384,28,-1401
7385,18,-1405
7386,-2,-1403
7387,23,-1380
7388,12,-1412
7389,-27,-1412
7390,28,-1429
7391,15,-1428
7392,13,-1456
7393,-34,-1425
7394,13,-1425
7395,6,-1442
7396,-25,-1430
7397,36,-1447
7398,5,-1448
7399,-13,-1457
7400,-11,-1479
7401,0,-1417
7402,-16,-1457
7403,-14,-1477
7404,27,-1436
7405,-7,-1445
7406,23,-1448
7407,5,-1453
7408,27,-1446
7409,5,-1445
7410,8,-1464
7411,-7,-1456
7412,4,-1480
7413,11,-1440
7414,-2,-1417
7415,-25,-1448
7416,-10,-1441
7417,13,-1453
7418,-19,-1458
7419,-12,-1439
7420,18,-1465
7421,19,-1424
7422,-31,-1457
7423,14,-1443
7424,4,-1453
7425,3,-1463
7426,7,-1442
7427,27,-1440
7428,8,-1448
7429,-16,-1478
7430,-12,-1442
7431,15,-1439
7432,4,-1460
7433,16,-1441
7434,18,-1488
7435,-2,-1439
7436,9,-1450
7437,26,-1430
7438,-7,-1467
7439,6,-1448
7440,-20,-1448
7441,29,-1456
7442,7,-1454
7443,-7,-1453
7444,6,-1467
7445,15,-1424
7446,2,-1459
7447,32,-1461
7448,7,-1463
7449,6,-1446
7450,43,-1429
7451,3,-1462
7452,16,-1463
7453,15,-1426
7454,27,-1424
7455,9,-1423
7456,26,-1478
7457,14,-1430
7458,18,-1440
7459,6,-1500
7460,-8,-1460
7461,5,-1428
7462,11,-1464
7463,3,-1471
7464,30,-1460
7465,7,-1451
7466,3,-1448
7467,5,-1479
7468,26,-1470
7469,27,-1484
7470,-26,-1453
7471,-2,-1448
7472,-8,-1465
7473,3,-1445
7474,11,-1432
7475,4,-1421
7476,18,-1432
7477,-2,-1438
7478,-11,-1412
7479,10,-1431
7480,5,-1414
7481,11,-1386
7482,54,-1421
7483,-16,-1423
7484,27,-1408
7485,18,-1417
7486,-13,-1407
7487,5,-1377
7488,1,-1402
7489,10,-1399
7490,23,-1400
7491,21,-1382
7492,-49,-1389
7493,24,-1379
7494,-19,-1390
7495,-3,-1357
7496,22,-1372
7497,27,-1401
7498,25,-1378
7499,23,-1400
7500,16,-1370
7501,30,-1366
7502,-28,-1352
7503,-16,-1346
7504,0,-1375
7505,7,-1354
7506,12,-1357
7507,-2,-1357
7508,3,-1351
7509,-32,-1325
7510,-39,-1317
7511,-7,-1323
7512,32,-1329
7513,7,-1339
7514,5,-1324
7515,25,-1329
7516,-3,-1334
7517,-6,-1328
7518,9,-1308
7519,-3,-1313
7520,44,-1329
7521,41,-1312
7522,-10,-1310
7523,-9,-1292
7524,7,-1299
7525,16,-1292
7526,-19,-1292
7527,1,-1287
7528,-9,-1281
7529,15,-1248
7530,-8,-1260
7531,10,-1281
7532,28,-1269
7533,18,-1269
7534,2,-1250
7535,22,-1274
7536,22,-1293
7537,-21,-1239
7538,1,-1257
7539,11,-1243
7540,-5,-1253
7541,-3,-1247
7542,21,-1221
7543,-16,-1184
7544,12,-1235
7545,29,-1202
7546,0,-1223
7547,23,-1210
7548,5,-1220
7549,-9,-1222
7550,18,-1203
7551,-16,-1199
7552,7,-1198
7553,-15,-1203
7554,3,-1188
7555,-2,-1220
7556,37,-1217
7557,14,-1191
7558,12,-1186
7559,23,-1171
7560,4,-1213
7561,-4,-1173
7562,18,-1199
7563,18,-1151
7564,-6,-1167
7565,-4,-1173
7566,-10,-1149
7567,6,-1177
7568,4,-1167
7569,48,-1164
7570,-16,-1172
7571,10,-1152
7572,19,-1107
7573,8,-1161
7574,50,-1183
7575,11,-1126
7576,28,-1134
7577,2,-1138
7578,-29,-1102
7579,9,-1126
7580,-8,-1107
7581,46,-1122
7582,-5,-1110
7583,0,-1130
7584,24,-1098
7585,18,-1074
7586,-6,-1120
7587,18,-1125
7588,8,-1076
7589,14,-1110
7590,19,-1084
7591,-7,-1075
7592,-10,-1038
7593,-11,-1067
7594,23,-1056
7595,2,-1054
7596,4,-1064
7597,-3,-1072
7598,2,-1054
7599,0,-1028
7600,6,-1051
7601,16,-1082
7602,-19,-1044
7603,18,-1066
7604,20,-1063
7605,12,-1021
7606,-15,-1052
7607,-10,-1048
7608,-22,-1021
7609,9,-1009
7610,29,-1012
7611,20,-1054
7612,5,-1030
7613,-5,-1020
7614,2,-1001
7615,22,-1015
7616,-10,-992
7617,5,-1006
7618,12,-978
7619,0,-983
7620,8,-981
7621,15,-1001
7622,-32,-1004
7623,18,-962
7624,-3,-1001
7625,5,-981
7626,-7,-982
7627,-8,-964
7628,-12,-984
7629,-9,-981
7630,5,-947
7631,-27,-959
7632,29,-950
7633,-19,-970
7634,7,-919
7635,-29,-941
7636,16,-918
7637,-3,-953
7638,-19,-921
7639,-19,-940
7640,16,-916
7641,-12,-899
7642,11,-921
7643,3,-938
7644,21,-910
7645,-5,-920
7646,-3,-899
7647,-8,-915
7648,14,-875
7649,-8,-893
7650,3,-868
7651,21,-902
7652,6,-894
7653,0,-900
7654,-2,-921
7655,-2,-902
7656,37,-881
7657,21,-898
7658,-22,-876
7659,15,-881
7660,31,-874
7661,41,-864
7662,10,-851
7663,5,-867
7664,23,-853
7665,19,-844
7666,38,-860
7667,-19,-833
7668,-10,-846
7669,-25,-853
7670,2,-828
7671,65,-830
7672,-15,-833
7673,15,-801
7674,18,-841
7675,1,-833
7676,18,-814
7677,-8,-804
7678,11,-804
7679,-25,-819
7680,-7,-782
7681,2,-810
7682,4,-790
7683,18,-792
7684,31,-780
7685,-19,-784
7686,-15,-751
7687,-22,-784
7688,-7,-780
7689,30,-754
7690,11,-746
7691,16,-741
7692,38,-768
7693,-19,-755
7694,13,-746
7695,46,-747
7696,9,-743
7697,28,-791
7698,3,-746
7699,11,-748
7700,36,-739
7701,39,-769
7702,24,-768
7703,0,-715
7704,20,-732
7705,32,-747
7706,16,-705
7707,6,-737
7708,11,-708
7709,5,-726
7710,4,-715
7711,-6,-733
7712,-8,-694
7713,-19,-644
7714,6,-708
7715,2,-662
7716,21,-694
7717,-9,-669
7718,5,-656
7719,18,-667
7720,-6,-684
7721,-14,-636
7722,23,-675
7723,0,-654
7724,19,-674
7725,20,-685
7726,21,-666
7727,2,-663
7728,-5,-651
7729,-3,-648
7730,32,-645
7731,32,-635
7732,4,-632
7733,6,-625
7734,0,-643
7735,29,-625
7736,5,-612
7737,15,-624
7738,1,-608
7739,3,-573
7740,26,-577
7741,11,-615
7742,8,-608
7743,-13,-589
7744,10,-612
7745,18,-594
7746,12,-596
7747,36,-584
7748,32,-596
7749,39,-558
7750,18,-620
7751,-10,-610
7752,-21,-580
7753,-11,-562
7754,0,-573
7755,29,-551
7756,1,-565
7757,-11,-558
7758,20,-541
7759,-13,-525
7760,-8,-558
7761,7,-546
7762,36,-547
7763,1,-557
7764,33,-529
7765,-12,-548
7766,-13,-553
7767,4,-532
7768,-25,-512
7769,21,-518
7770,-6,-503
7771,19,-534
7772,-28,-507
7773,11,-520
7774,9,-503
7775,9,-483
7776,11,-487
7777,12,-501
7778,-22,-493
7779,-8,-468
7780,0,-493
7781,23,-493
7782,29,-468
7783,27,-466
7784,12,-523
7785,25,-469
7786,10,-471
7787,-10,-457
7788,19,-440
7789,24,-465
7790,23,-450
7791,11,-417
7792,11,-446
7793,18,-435
7794,9,-452
7795,26,-456
7796,5,-426
7797,-7,-421
7798,23,-417
7799,20,-412
7800,-2,-430
7801,23,-415
7802,10,-447
7803,-7,-422
7804,-15,-420
7805,1,-407
7806,34,-420
7807,-9,-402
7808,45,-391
7809,14,-392
7810,-13,-400
7811,38,-404
7812,-8,-415
7813,-28,-384
7814,19,-364
7815,-31,-371
7816,14,-364
7817,5,-355
7818,-9,-404
7819,-5,-371
7820,20,-356
7821,-7,-334
7822,-23,-324
7823,15,-343
7824,-14,-340
7825,30,-357
7826,18,-333
7827,-19,-347
7828,13,-338
7829,32,-289
7830,26,-321
7831,1,-341
7832,22,-329
7833,16,-332
7834,23,-324
7835,-3,-292
7836,-10,-290
7837,-7,-300
7838,-25,-285
7839,34,-294
7840,-9,-301
7841,0,-303
7842,18,-281
7843,9,-303
7844,-19,-294
7845,-10,-272
7846,26,-295
7847,-16,-285
7848,-3,-243
7849,20,-255
7850,12,-258
7851,-5,-286
7852,4,-268
7853,21,-250
7854,13,-257
7855,18,-248
7856,3,-244
7857,54,-245
7858,25,-242
7859,14,-248
7860,-7,-236
7861,1,-221
7862,-12,-245
7863,0,-254
7864,7,-207
7865,-7,-213
7866,8,-207
7867,-16,-207
7868,-13,-217
7869,19,-195
7870,14,-211
7871,7,-199
7872,16,-196
7873,11,-195
7874,5,-213
7875,15,-188
7876,9,-170
7877,-13,-158
7878,-11,-194
7879,19,-183
7880,-6,-182
7881,31,-159
7882,41,-142
7883,1,-135
7884,7,-159
7885,-22,-159
7886,11,-146
7887,31,-122
7888,-2,-178
7889,4,-121
7890,0,-131
7891,-5,-108
7892,28,-139
7893,6,-115
7894,0,-134
7895,22,-103
7896,31,-115
7897,4,-155
7898,13,-82
7899,-7,-116
7900,3,-96
7901,19,-112
7902,4,-101
7903,22,-106
7904,-3,-92
7905,16,-81
7906,7,-112
7907,5,-41
7908,-5,-79
7909,-32,-83
7910,12,-70
7911,3,-75
7912,0,-63
7913,14,-43
7914,0,-44
7915,5,-76
7916,9,-46
7917,-12,-53
7918,-21,-29
7919,0,-52
7920,22,-59
7921,12,9
7922,18,-39
7923,12,-7
7924,-19,-19
7925,19,-43
7926,-13,-22
7927,-23,-34
7928,0,20
7929,1,-13
7930,26,-16
7931,30,-5
7932,15,10
7933,-10,-19
7934,-5,1
7935,-6,8
7936,21,28
7937,-2,13
7938,-2,13
7939,14,-9
7940,-31,7
7941,-30,9
7942,-22,36
7943,-6,52
7944,20,23
7945,7,4
7946,25,44
7947,10,54
7948,0,48
7949,6,28
7950,48,69
7951,-3,41
7952,-21,57
7953,6,77
7954,9,37
7955,11,52
7956,8,70
7957,-6,50
7958,24,93
7959,12,88
7960,8,113
7961,-2,92
7962,-12,76
7963,3,73
7964,5,94
7965,-20,65
7966,-23,92
7967,-8,68
7968,2,96
7969,8,72
7970,25,118
7971,15,133
7972,-6,126
7973,21,127
7974,3,110
7975,0,123
7976,13,97
7977,-9,155
7978,20,142
7979,12,128
7980,-4,163
7981,7,162
7982,-4,181
7983,23,165
7984,-25,157
7985,0,165
7986,20,175
7987,4,193
7988,-14,187
7989,4,163
7990,16,190
7991,28,198
7992,-16,168
7993,8,203
7994,-31,187
7995,18,251
7996,-3,184
7997,11,200
7998,38,206
7999,28,200
8000,18,237
8001,32,209
8002,19,200
8003,1,223
8004,21,209
8005,20,213
8006,-15,223
8007,4,248
8008,4,234
8009,7,233
8010,0,231
8011,-3,236
8012,11,237
8013,-12,247
8014,5,246
8015,11,237
8016,19,272
8017,43,281
8018,-24,247
8019,3,242
8020,19,265
8021,5,257
8022,-3,268
8023,27,273
8024,-4,277
8025,11,276
8026,33,302
8027,19,284
8028,4,283
8029,-33,320
8030,-6,333
8031,16,295
8032,19,309
8033,-14,306
8034,-10,302
8035,-5,341
8036,-3,306
8037,-3,313
8038,-25,326
8039,3,369
8040,22,342
8041,16,333
8042,-2,320
8043,7,354
8044,1,332
8045,10,342
8046,-3,330
8047,0,389
8048,9,371
8049,8,366
8050,16,375
8051,-12,326
8052,-13,395
8053,-31,385
8054,-10,369
8055,15,354
8056,15,381
8057,5,390
8058,0,407
8059,-4,399
8060,6,376
8061,-5,388
8062,22,376
8063,-8,409
8064,-6,408
8065,2,396
8066,14,429
8067,13,426
8068,11,424
8069,-12,427
8070,-10,426
8071,-27,450
8072,5,431
8073,26,430
8074,3,440
8075,7,449
8076,6,460
8077,29,432
8078,27,419
8079,16,445
8080,23,450
8081,11,432
8082,14,462
8083,0,463
8084,16,454
8085,28,454
8086,-8,481
8087,-25,463
8088,-19,509
8089,4,482
8090,33,516
8091,26,509
8092,4,506
8093,-19,484
8094,3,523
8095,12,520
8096,-7,496
8097,21,515
8098,25,510
8099,15,546
8100,12,527
8101,11,536
8102,34,545
8103,14,545
8104,-28,570
8105,-19,529
8106,4,516
8107,1,528
8108,20,567
8109,-19,545
8110,-10,537
8111,4,563
8112,14,551
8113,1,564
8114,22,575
8115,-4,561
8116,2,567
8117,30,570
8118,8,607
8119,18,583
8120,21,596
8121,42,580
8122,-38,573
8123,-7,595
8124,2,576
8125,-32,630
8126,-37,631
8127,-25,609
8128,23,609
8129,23,601
8130,6,630
8131,-3,587
8132,24,605
8133,5,655
8134,7,629
8135,11,625
8136,21,640
8137,20,640
8138,-22,624
8139,16,622
8140,-16,666
8141,-10,665
8142,4,665
8143,11,654
8144,11,686
8145,43,652
8146,-13,683
8147,3,656
8148,0,670
8149,1,665
8150,12,678
8151,30,641
8152,0,665
8153,5,688
8154,37,687
8155,-17,665
8156,-2,693
8157,15,718
8158,-20,721
8159,-12,712
8160,6,713
8161,14,716
8162,10,730
8163,-40,706
8164,-3,706
8165,-14,725
8166,5,735
8167,13,740
8168,5,749
8169,25,722
8170,25,730
8171,14,724
8172,-5,770
8173,-8,741
8174,-16,731
8175,36,740
8176,-11,756
8177,-11,748
8178,-3,766
8179,16,780
8180,13,758
8181,-24,748
8182,5,802
8183,-7,763
8184,11,782
8185,2,780
8186,-3,792
8187,6,802
8188,2,778
8189,12,791
8190,8,802
8191,-6,809
8192,4,792
8193,28,838
8194,5,829
8195,-6,818
8196,14,821
8197,5,820
8198,11,831
8199,5,885
8200,-2,804
8201,16,841
8202,-13,825
8203,14,842
8204,-11,841
8205,2,898
8206,1,872
8207,9,852
8208,18,855
8209,30,855
8210,-33,874
8211,12,852
8212,-9,875
8213,0,859
8214,-7,845
8215,0,862
8216,24,915
8217,7,899
8218,-24,898
8219,7,900
8220,5,913
8221,11,891
8222,-3,921
8223,29,938
8224,-11,915
8225,-5,913
8226,23,951
8227,16,903
8228,4,951
8229,-24,912
8230,9,920
8231,-12,938
8232,21,920
8233,24,960
8234,-29,945
8235,13,951
8236,4,957
8237,-14,951
8238,12,969
8239,-10,964
8240,-10,950
8241,6,955
8242,-3,972
8243,-2,993
8244,-25,985
8245,24,969
8246,18,980
8247,20,989
8248,12,962
8249,9,985
8250,0,991
8251,19,974
8252,1,1034
8253,1,968
8254,-13,1017
8255,7,1018
8256,5,1027
8257,12,993
8258,-19,1046
8259,3,1023
8260,-7,1052
8261,11,1037
8262,27,1055
8263,-3,1052
8264,6,1042
8265,15,1041
8266,2,1040
8267,11,1059
8268,-2,1011
8269,-6,1087
8270,15,1098
8271,36,1059
8272,-49,1100
8273,-7,1073
8274,0,1077
8275,-11,1100
8276,11,1082
8277,16,1062
8278,-3,1078
8279,-7,1100
8280,-13,1080
8281,-2,1082
8282,-2,1098
8283,-15,1122
8284,-2,1128
8285,0,1126
8286,0,1094
8287,22,1135
8288,-8,1135
8289,40,1135
8290,-13,1145
8291,47,1115
8292,23,1123
8293,29,1118
8294,-10,1159
8295,-7,1153
8296,20,1139
8297,-15,1118
8298,0,1147
8299,1,1130
8300,5,1156
8301,18,1145
8302,14,1177
8303,-22,1132
8304,14,1156
8305,4,1183
8306,13,1146
8307,12,1204
8308,-14,1201
8309,21,1180
8310,8,1208
8311,20,1200
8312,12,1213
8313,6,1201
8314,-14,1205
8315,-14,1180
8316,22,1193
8317,-25,1203
8318,30,1220
8319,12,1232
8320,34,1219
8321,-13,1217
8322,22,1232
8323,-20,1203
8324,42,1202
8325,42,1236
8326,0,1207
8327,21,1225
8328,7,1258
8329,26,1257
8330,-7,1253
8331,-25,1246
8332,13,1238
8333,7,1231
8334,18,1277
8335,26,1277
8336,-6,1261
8337,-5,1301
8338,-19,1297
8339,-9,1296
8340,-5,1262
8341,1,1317
8342,18,1256
8343,6,1293
8344,-34,1260
8345,-7,1267
8346,29,1284
8347,18,1274
8348,-13,1311
8349,21,1329
8350,-2,1328
8351,37,1309
8352,-2,1341
8353,41,1303
8354,-2,1321
8355,2,1334
8356,5,1325
8357,-19,1345
8358,-7,1338
8359,-3,1338
8360,19,1351
8361,21,1353
8362,-9,1350
8363,3,1348
8364,22,1340
8365,6,1339
8366,13,1362
8367,-10,1363
8368,18,1392
8369,-53,1370
8370,21,1379
8371,3,1364
8372,26,1351
8373,18,1382
8374,-17,1419
8375,3,1366
8376,-22,1404
8377,16,1400
8378,10,1440
8379,18,1408
8380,24,1428
8381,3,1406
8382,5,1412
8383,3,1432
8384,13,1407
8385,7,1431
8386,23,1404
8387,1,1452
8388,40,1386
8389,-24,1442
8390,-13,1431
8391,31,1432
8392,14,1435
8393,22,1448
8394,29,1452
8395,7,1446
8396,39,1470
8397,-31,1460
8398,-48,1446
8399,-27,1442
8400,0,1423
8401,-4,1443
8402,27,1472
8403,0,1444
8404,4,1420
8405,-4,1440
8406,16,1446
8407,14,1451
8408,-21,1429
8409,6,1450
8410,0,1452
8411,18,1452
8412,-8,1426
8413,13,1457
8414,20,1428
8415,0,1429
8416,5,1447
8417,0,1427
8418,6,1439
8419,-9,1457
8420,2,1481
8421,2,1441
8422,5,1439
8423,28,1452
8424,23,1422
8425,3,1446
8426,19,1440
8427,11,1433
8428,6,1459
8429,-3,1461
8430,-13,1396
8431,-5,1468
8432,14,1439
8433,12,1440
8434,31,1453
8435,-3,1462
8436,43,1435
8437,2,1469
8438,-22,1436
8439,5,1453
8440,20,1463
8441,-6,1482
8442,-11,1462
8443,29,1453
8444,18,1458
8445,-5,1425
8446,18,1456
8447,9,1458
8448,3,1426
8449,15,1446
8450,18,1444
8451,-24,1465
8452,5,1446
8453,13,1441
8454,16,1445
8455,43,1441
8456,-7,1431
8457,14,1499
8458,-8,1418
8459,-19,1446
8460,3,1466
8461,16,1443
8462,-3,1446
8463,11,1443
8464,-16,1446
8465,19,1437
8466,0,1452
8467,11,1437
8468,23,1440
8469,26,1407
8470,20,1428
8471,3,1447
8472,34,1438
8473,11,1450
8474,6,1449
8475,4,1476
8476,-4,1436
8477,-7,1461
8478,14,1446
8479,29,1425
8480,-20,1440
8481,3,1452
8482,21,1453
8483,-13,1450
8484,-13,1482
8485,-25,1427
8486,12,1476
8487,29,1459
8488,-31,1444
8489,-4,1475
8490,15,1452
8491,21,1445
8492,-13,1457
8493,-3,1453
8494,-10,1443
8495,20,1440
8496,-14,1421
8497,-14,1421
8498,2,1440
8499,-20,1402
8500,-9,1425
8501,14,1433
8502,2,1405
8503,15,1411
8504,-6,1353
8505,9,1402
8506,1,1387
8507,20,1418
8508,3,1386
8509,18,1384
8510,10,1390
8511,3,1407
8512,6,1374
8513,34,1367
8514,1,1392
8515,-14,1348
8516,29,1391
8517,11,1379
8518,30,1377
8519,11,1357
8520,8,1357
8521,-5,1357
8522,5,1359
8523,3,1345
8524,3,1334
8525,10,1334
8526,24,1357
8527,5,1336
8528,-2,1327
8529,1,1314
8530,28,1351
8531,5,1300
8532,18,1343
8533,15,1304
8534,-9,1339
8535,10,1303
8536,0,1301
8537,0,1311
8538,15,1310
8539,-16,1280
8540,-7,1311
8541,19,1294
8542,-5,1270
8543,0,1267
8544,4,1279
8545,14,1268
8546,4,1289
8547,15,1309
8548,0,1253
8549,1,1288
8550,27,1258
8551,20,1254
8552,-7,1256
8553,7,1247
8554,11,1251
8555,-13,1230
8556,18,1260
8557,13,1217
8558,1,1234
8559,-10,1233
8560,22,1202
8561,14,1224
8562,4,1246
8563,5,1200
8564,-2,1226
8565,21,1219
8566,30,1208
8567,3,1186
8568,25,1202
8569,24,1213
8570,-11,1208
8571,15,1207
8572,-31,1188
8573,23,1185
8574,3,1193
8575,11,1170
8576,8,1187
8577,29,1148
8578,5,1179
8579,-12,1199
8580,-13,1210
8581,-32,1172
8582,0,1173
8583,-4,1135
8584,-12,1150
8585,9,1153
8586,12,1150
8587,-14,1130
8588,24,1145
8589,1,1132
8590,5,1135
8591,9,1130
8592,-13,1127
8593,-19,1120
8594,-21,1141
8595,6,1108
8596,-2,1120
8597,-13,1113
8598,-23,1094
8599,-2,1111
8600,5,1078
8601,-12,1107
8602,7,1113
8603,-16,1072
8604,11,1111
8605,15,1060
8606,-11,1070
8607,5,1091
8608,23,1082
8609,7,1049
8610,23,1077
8611,24,1082
8612,-13,1081
8613,-14,1063
8614,-9,1082
8615,20,1065
8616,4,1041
8617,6,1065
8618,-16,1028
8619,5,1043
8620,19,1017
8621,-17,1053
8622,23,1030
8623,15,1004
8624,11,1039
8625,0,974
8626,-4,1022
8627,-14,1002
8628,26,969
8629,2,1029
8630,-14,1010
8631,4,1018
8632,2,1022
8633,18,1007
8634,-35,987
8635,-13,973
8636,41,993
8637,15,961
8638,-13,966
8639,22,988
8640,-14,937
8641,-25,995
8642,13,994
8643,9,970
8644,-10,951
8645,22,977
8646,32,950
8647,7,929
8648,-20,992
8649,10,915
8650,-37,950
8651,14,944
8652,31,957
8653,6,927
8654,48,908
8655,22,947
8656,2,937
8657,29,906
8658,30,909
8659,-3,945
8660,-15,927
8661,5,903
8662,25,906
